Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Three\img_974.jpg,0.223341703414917,0.6379979848861694,-1.9033764431242162e-07,0.28145498037338257,0.5926674604415894,-0.0307735875248909,0.3287156820297241,0.4779818654060364,-0.04140181094408035,0.28514236211776733,0.41437217593193054,-0.04852042347192764,0.21520158648490906,0.4295593798160553,-0.04843151941895485,0.279823899269104,0.36699530482292175,-0.013437236659228802,0.29884546995162964,0.30917617678642273,-0.03872639685869217,0.2969425320625305,0.4001738429069519,-0.05043742060661316,0.2830386161804199,0.4181373417377472,-0.05713711678981781,0.2281460016965866,0.3699318766593933,-0.013610471971333027,0.24831801652908325,0.31926801800727844,-0.04014835134148598,0.2578752636909485,0.4206542372703552,-0.045710161328315735,0.24298635125160217,0.42508506774902344,-0.043702781200408936,0.18124668300151825,0.39321169257164,-0.018817614763975143,0.19307278096675873,0.3395189046859741,-0.0468621663749218,0.2158345878124237,0.4308534860610962,-0.03609966114163399,0.20538794994354248,0.44093552231788635,-0.022715874016284943,0.13443295657634735,0.42589783668518066,-0.026411032304167747,0.15426063537597656,0.39191558957099915,-0.04117240756750107,0.17598572373390198,0.4501633942127228,-0.026360822841525078,0.16732874512672424,0.46303796768188477,-0.012096966616809368
.\dataset.\Three\img_975.jpg,0.831049919128418,0.7224005460739136,9.099330782191828e-07,0.7795566916465759,0.7279213666915894,-0.05086277052760124,0.7411655187606812,0.6977627873420715,-0.08600882440805435,0.7682587504386902,0.6551415324211121,-0.11724360287189484,0.8111924529075623,0.6177053451538086,-0.14551596343517303,0.7145217657089233,0.5354375243186951,-0.06835726648569107,0.6699504256248474,0.44204628467559814,-0.10892795026302338,0.6440335512161255,0.37868672609329224,-0.13235723972320557,0.6241906881332397,0.3180637061595917,-0.14739730954170227,0.7659953832626343,0.5096873641014099,-0.0686020702123642,0.7683292031288147,0.4025561213493347,-0.10966959595680237,0.7766684293746948,0.32538825273513794,-0.13047383725643158,0.7837028503417969,0.256325364112854,-0.1398651897907257,0.8134110569953918,0.5185768008232117,-0.07284855097532272,0.8289952874183655,0.5135594606399536,-0.12273389101028442,0.819457471370697,0.5871970653533936,-0.12732508778572083,0.8092459440231323,0.6383118033409119,-0.11759085208177567,0.8570561408996582,0.5488511323928833,-0.08152701705694199,0.8690545558929443,0.5728220343589783,-0.12187142670154572,0.8560856580734253,0.634196937084198,-0.1223696693778038,0.8405555486679077,0.6793243885040283,-0.11315692961215973
.\dataset.\Three\img_976.jpg,0.2065252959728241,0.6426756381988525,-2.224796560312825e-07,0.2639736831188202,0.6377333998680115,-0.030268432572484016,0.3152056038379669,0.6321771144866943,-0.0580749548971653,0.3432287573814392,0.6250259876251221,-0.08318508416414261,0.31443703174591064,0.6248517632484436,-0.10555768758058548,0.29611697793006897,0.47237592935562134,-0.055758122354745865,0.3169513940811157,0.5626893043518066,-0.09106292575597763,0.30769115686416626,0.6048882007598877,-0.11264466494321823,0.3005988895893097,0.6003503799438477,-0.1272478550672531,0.24612505733966827,0.46921205520629883,-0.05915446579456329,0.27405956387519836,0.5879788398742676,-0.0876351073384285,0.26760685443878174,0.6224863529205322,-0.09448105096817017,0.2640642523765564,0.6065245866775513,-0.10148940980434418,0.20228636264801025,0.4910806715488434,-0.06516139209270477,0.23294413089752197,0.606858491897583,-0.08617539703845978,0.23100896179676056,0.6232095956802368,-0.08241946250200272,0.2260364145040512,0.5960478186607361,-0.08140283077955246,0.16655761003494263,0.523366391658783,-0.07522620260715485,0.192722886800766,0.60785973072052,-0.08854855597019196,0.19757048785686493,0.6192474961280823,-0.08783992379903793,0.1943351924419403,0.5972294211387634,-0.08755728602409363
.\dataset.\Three\img_977.jpg,0.6537189483642578,0.5801910161972046,7.007614613030455e-07,0.6129307746887207,0.5368145704269409,-0.025044485926628113,0.6031726002693176,0.45668503642082214,-0.04051975905895233,0.6481472253799438,0.42318400740623474,-0.05667655169963837,0.6912775635719299,0.41929924488067627,-0.07183974981307983,0.6325151324272156,0.34097835421562195,-0.03841613233089447,0.6251527070999146,0.23587289452552795,-0.06672562658786774,0.6235604882240295,0.16561132669448853,-0.08290189504623413,0.6221904754638672,0.10547973215579987,-0.09285051375627518,0.6802300810813904,0.3557492196559906,-0.04549888148903847,0.7066967487335205,0.2547520101070404,-0.07552393525838852,0.7293646931648254,0.18600083887577057,-0.09133780747652054,0.7496199011802673,0.1267956793308258,-0.09748562425374985,0.7153631448745728,0.39621710777282715,-0.054853636771440506,0.7112031579017639,0.3871431350708008,-0.09105618298053741,0.6859865784645081,0.43837517499923706,-0.09378025680780411,0.6712841391563416,0.4763982892036438,-0.08375426381826401,0.7391098737716675,0.44915178418159485,-0.0665135532617569,0.7338003516197205,0.4329296052455902,-0.09127172082662582,0.7107971906661987,0.4542202651500702,-0.08696487545967102,0.693340539932251,0.4739384651184082,-0.07664094120264053
.\dataset.\Three\img_978.jpg,0.7939074039459229,0.769977331161499,7.017493430794275e-07,0.7284164428710938,0.7414216995239258,-0.04116510972380638,0.6922463178634644,0.6497855186462402,-0.06772484630346298,0.7100690007209778,0.5670241713523865,-0.09561056643724442,0.7400364279747009,0.5085871815681458,-0.12086007744073868,0.7181479334831238,0.47930094599723816,-0.043941136449575424,0.6856970191001892,0.3570668697357178,-0.08295611292123795,0.6695821285247803,0.2735479474067688,-0.10926687717437744,0.6564713716506958,0.20409753918647766,-0.12955233454704285,0.7754672169685364,0.4738788902759552,-0.054587580263614655,0.7801036238670349,0.3297687768936157,-0.09887110441923141,0.7690791487693787,0.24219229817390442,-0.13037241995334625,0.7617071866989136,0.16319239139556885,-0.15058213472366333,0.8245536684989929,0.5092873573303223,-0.06954675167798996,0.8258121609687805,0.393911212682724,-0.12301397323608398,0.7894366383552551,0.4645434617996216,-0.12711362540721893,0.7679172158241272,0.5221074819564819,-0.11882129311561584,0.8686270713806152,0.570258378982544,-0.0883493721485138,0.8640049695968628,0.504080057144165,-0.13442277908325195,0.8319097757339478,0.5446813106536865,-0.1367156207561493,0.8108741044998169,0.5861147046089172,-0.1297794133424759
.\dataset.\Three\img_979.jpg,0.27272891998291016,0.42022305727005005,-3.508612778091447e-08,0.3588091731071472,0.43303465843200684,-0.03037010319530964,0.41004836559295654,0.4455971121788025,-0.06744937598705292,0.42227691411972046,0.46466773748397827,-0.10306169092655182,0.38468262553215027,0.47748321294784546,-0.1367567628622055,0.4289100766181946,0.24528628587722778,-0.07667805999517441,0.4602805972099304,0.37108972668647766,-0.11974810808897018,0.445228636264801,0.43652307987213135,-0.14381754398345947,0.43193715810775757,0.4508362114429474,-0.159560889005661,0.36789166927337646,0.2392430156469345,-0.08496718853712082,0.3965602219104767,0.3993564546108246,-0.11968719214200974,0.38695028424263,0.45232081413269043,-0.12750664353370667,0.3807341754436493,0.44823190569877625,-0.13668052852153778,0.3078446686267853,0.2656179666519165,-0.09471619129180908,0.3425469398498535,0.4138352870941162,-0.12276175618171692,0.34297242760658264,0.4565759301185608,-0.119151271879673,0.33896684646606445,0.4480583071708679,-0.11768342554569244,0.2580212950706482,0.30567073822021484,-0.10792744159698486,0.2909650206565857,0.4162868559360504,-0.12330073118209839,0.30372154712677,0.4449642300605774,-0.1189923956990242,0.30795368552207947,0.4352240562438965,-0.11620291322469711
.\dataset.\Three\img_980.jpg,0.012129455804824829,0.5799294114112854,-3.4682071259339864e-07,0.03680257499217987,0.4445185363292694,-0.018700338900089264,0.13480812311172485,0.33661311864852905,-0.05153461545705795,0.2392652928829193,0.30950337648391724,-0.07640081644058228,0.28017735481262207,0.3415070176124573,-0.09266644716262817,0.08985621482133865,0.35906702280044556,-0.14022651314735413,0.2638295292854309,0.3410417437553406,-0.17372405529022217,0.24242743849754333,0.37177804112434387,-0.16324764490127563,0.19299745559692383,0.38982510566711426,-0.1499030888080597,0.0976460725069046,0.46879875659942627,-0.14687581360340118,0.2826249599456787,0.4414108097553253,-0.1777096539735794,0.24824225902557373,0.4585200548171997,-0.14838972687721252,0.18784695863723755,0.4727667570114136,-0.12765701115131378,0.11620655655860901,0.5666691064834595,-0.14818541705608368,0.2861756980419159,0.5286957025527954,-0.15831586718559265,0.2512795031070709,0.5356409549713135,-0.1130601167678833,0.19485366344451904,0.5471454858779907,-0.08575588464736938,0.13766811788082123,0.6500934362411499,-0.15124200284481049,0.2721693217754364,0.6150556802749634,-0.14815102517604828,0.25076839327812195,0.6081490516662598,-0.1194700226187706,0.20781336724758148,0.6125240921974182,-0.10359236598014832
.\dataset.\Three\img_981.jpg,0.2448655664920807,0.5583264231681824,-2.4172680923584267e-07,0.32321539521217346,0.5756523609161377,-0.01293492503464222,0.38145822286605835,0.6745918989181519,-0.034726254642009735,0.40228015184402466,0.7793415784835815,-0.049679990857839584,0.4040026366710663,0.8548292517662048,-0.05876370146870613,0.35190844535827637,0.6444634199142456,-0.10047207772731781,0.3671160042285919,0.7911744117736816,-0.12291304022073746,0.3597046136856079,0.7684105634689331,-0.1145230308175087,0.35200560092926025,0.7221594452857971,-0.1043795719742775,0.2960285544395447,0.6526613831520081,-0.10440796613693237,0.3170377016067505,0.8126249313354492,-0.12290988862514496,0.31675004959106445,0.782232403755188,-0.09966935962438583,0.31022313237190247,0.732302725315094,-0.08460276573896408,0.246491938829422,0.6656098961830139,-0.10449692606925964,0.2695043981075287,0.8096308708190918,-0.1092018187046051,0.2729862630367279,0.7842040061950684,-0.0763259157538414,0.2676598131656647,0.7407141327857971,-0.0576414130628109,0.20322981476783752,0.678568959236145,-0.10535585880279541,0.22586371004581451,0.7921729683876038,-0.10095033049583435,0.2328881025314331,0.7738529443740845,-0.0786084532737732,0.2310025691986084,0.7362049221992493,-0.0659329891204834
.\dataset.\Three\img_982.jpg,0.11723435670137405,0.584596574306488,-9.593019285603077e-07,0.22793321311473846,0.5412248969078064,-0.03841261938214302,0.2917781472206116,0.47659361362457275,-0.06844805181026459,0.2948129177093506,0.4358402490615845,-0.09749068319797516,0.27926933765411377,0.42054927349090576,-0.12234381586313248,0.2354148030281067,0.25378191471099854,-0.0522376149892807,0.30991652607917786,0.3583536446094513,-0.10282587260007858,0.3051851987838745,0.45459839701652527,-0.1363193839788437,0.28656005859375,0.48104992508888245,-0.1580771654844284,0.17249955236911774,0.26267293095588684,-0.058311931788921356,0.25981268286705017,0.39703163504600525,-0.10008352994918823,0.25323057174682617,0.4939180016517639,-0.1127752736210823,0.2367594689130783,0.5134621858596802,-0.12120172381401062,0.1200152263045311,0.30877164006233215,-0.06941649317741394,0.19885088503360748,0.43287646770477295,-0.10501154512166977,0.1985093206167221,0.5112395882606506,-0.10235927253961563,0.18545016646385193,0.5162006616592407,-0.09910058975219727,0.07772338390350342,0.36907321214675903,-0.08569055050611496,0.13741034269332886,0.46604177355766296,-0.10421440005302429,0.148442804813385,0.5189851522445679,-0.09985148906707764,0.14541029930114746,0.5151878595352173,-0.09582645446062088
.\dataset.\Three\img_983.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_984.jpg,0.8150834441184998,0.7593855857849121,8.771285706643539e-07,0.7590770721435547,0.7265412211418152,-0.03299255296587944,0.7237865328788757,0.6575286388397217,-0.05736085772514343,0.7608062028884888,0.6191076040267944,-0.08344467729330063,0.8117578029632568,0.6061559915542603,-0.10857325047254562,0.7511963844299316,0.48204076290130615,-0.04442836344242096,0.7329459190368652,0.37078845500946045,-0.07695069164037704,0.7253158688545227,0.29933762550354004,-0.09731702506542206,0.7211163640022278,0.235240176320076,-0.11124957352876663,0.8036333918571472,0.48797526955604553,-0.05369183048605919,0.8373938798904419,0.3648318946361542,-0.08714058995246887,0.8583782315254211,0.2869516909122467,-0.10569105297327042,0.8769488334655762,0.21896210312843323,-0.11461713165044785,0.8433908820152283,0.5294418334960938,-0.06649760901927948,0.8515640497207642,0.4977289140224457,-0.11092686653137207,0.8179299235343933,0.5689096450805664,-0.1171785220503807,0.7983604669570923,0.6181272268295288,-0.10852143913507462,0.871231734752655,0.5894379019737244,-0.08209778368473053,0.8680086731910706,0.5698513984680176,-0.11536385118961334,0.8374472856521606,0.6117936968803406,-0.11408346146345139,0.8167917132377625,0.6441238522529602,-0.10507144033908844
.\dataset.\Three\img_985.jpg,0.23210622370243073,0.5998834371566772,3.5701032174983993e-07,0.3047325313091278,0.6152788400650024,-0.01963997073471546,0.3519865870475769,0.62708979845047,-0.0491303950548172,0.35767361521720886,0.6528458595275879,-0.07746931910514832,0.32439711689949036,0.6650105714797974,-0.1038646548986435,0.3363622725009918,0.515914797782898,-0.06596281379461288,0.36451441049575806,0.5974913239479065,-0.08697069436311722,0.34994202852249146,0.6325533986091614,-0.08782359212636948,0.3322764039039612,0.6300354599952698,-0.08679857105016708,0.30030471086502075,0.5201125144958496,-0.07151313126087189,0.33656299114227295,0.621464729309082,-0.09192320704460144,0.3170076310634613,0.6502234935760498,-0.08385021239519119,0.3046141266822815,0.6361939311027527,-0.07843843847513199,0.26668596267700195,0.5421924591064453,-0.07674628496170044,0.30562490224838257,0.6420474648475647,-0.09100408107042313,0.2888258099555969,0.66300368309021,-0.07742089778184891,0.27389219403266907,0.6451526284217834,-0.06873857975006104,0.23851028084754944,0.5710378289222717,-0.08400718122720718,0.2719002366065979,0.6509482264518738,-0.08824115991592407,0.2674616277217865,0.6689672470092773,-0.07830978184938431,0.25776463747024536,0.6578688621520996,-0.0730692595243454
.\dataset.\Three\img_986.jpg,0.751808762550354,0.5696277618408203,9.543969099468086e-07,0.7072954177856445,0.5576534271240234,-0.04031553491950035,0.6703470945358276,0.501055896282196,-0.07046423107385635,0.6709928512573242,0.4429445266723633,-0.10009361803531647,0.697304904460907,0.3900105953216553,-0.12737104296684265,0.6888070106506348,0.3548048734664917,-0.05474717915058136,0.6601179242134094,0.2522370517253876,-0.0929073691368103,0.6436840295791626,0.18003490567207336,-0.1161511093378067,0.6335896253585815,0.117137610912323,-0.13157200813293457,0.7351489663124084,0.3541599214076996,-0.0606074258685112,0.7444308996200562,0.2461879849433899,-0.10460583120584488,0.7555731534957886,0.17637184262275696,-0.12636220455169678,0.767240047454834,0.11254192888736725,-0.13515247404575348,0.7784687876701355,0.3820405602455139,-0.06960145384073257,0.7713208794593811,0.3369009792804718,-0.12263233214616776,0.7527671456336975,0.4187382459640503,-0.12096473574638367,0.7440006732940674,0.4726739525794983,-0.10533050447702408,0.8165655732154846,0.4249727129936218,-0.08177085965871811,0.8079655766487122,0.3906034529209137,-0.12290108948945999,0.7830147743225098,0.4430476129055023,-0.11743384599685669,0.7639050483703613,0.48620274662971497,-0.10318605601787567
.\dataset.\Three\img_987.jpg,0.29532817006111145,0.4976114332675934,-4.984447627975896e-07,0.3731694519519806,0.4905204474925995,-0.026092058047652245,0.4352617859840393,0.4412444829940796,-0.04316487908363342,0.4498700797557831,0.40301960706710815,-0.058860402554273605,0.40833547711372375,0.4064587950706482,-0.06986545026302338,0.3906339108943939,0.26508674025535583,-0.027903789654374123,0.4401545524597168,0.33994364738464355,-0.05871324613690376,0.4240507483482361,0.401352196931839,-0.07819545269012451,0.40746554732322693,0.4082876741886139,-0.09224098920822144,0.34937727451324463,0.26977235078811646,-0.03319047391414642,0.4105421304702759,0.36486053466796875,-0.06405314058065414,0.3947941064834595,0.4150773286819458,-0.0744967982172966,0.37970781326293945,0.41493725776672363,-0.08097445964813232,0.31531277298927307,0.29898756742477417,-0.04236847162246704,0.3756689131259918,0.395993173122406,-0.06752496212720871,0.36205846071243286,0.43216264247894287,-0.06984926015138626,0.3484695553779602,0.4201169013977051,-0.07072947919368744,0.29091429710388184,0.34076181054115295,-0.05503258854150772,0.3420677185058594,0.42376819252967834,-0.06935809552669525,0.33115142583847046,0.44588398933410645,-0.0723346471786499,0.31691837310791016,0.4294772148132324,-0.0746544748544693
.\dataset.\Three\img_988.jpg,0.17336197197437286,0.5521790981292725,-3.5856135127687594e-07,0.2770782709121704,0.5878344774246216,-0.039927881211042404,0.3601466119289398,0.621906042098999,-0.08066143095493317,0.38716498017311096,0.6619978547096252,-0.11859861016273499,0.3526574969291687,0.6905580759048462,-0.15346422791481018,0.35380497574806213,0.44533634185791016,-0.09489601850509644,0.37587809562683105,0.5844247937202454,-0.14667245745658875,0.3608936071395874,0.6601221561431885,-0.17501570284366608,0.34393805265426636,0.6824706792831421,-0.19283148646354675,0.28722450137138367,0.43421000242233276,-0.10239572823047638,0.309942364692688,0.6128997206687927,-0.14528465270996094,0.289486825466156,0.6472831964492798,-0.15493285655975342,0.2705950438976288,0.6274346113204956,-0.16593576967716217,0.22687125205993652,0.45556092262268066,-0.11174003034830093,0.25442469120025635,0.6346039175987244,-0.14427031576633453,0.24089936912059784,0.6541711091995239,-0.13739651441574097,0.23364311456680298,0.623818576335907,-0.13528959453105927,0.18008416891098022,0.49569785594940186,-0.12631180882453918,0.20831847190856934,0.6450216770172119,-0.14499495923519135,0.20153407752513885,0.6587461829185486,-0.139219731092453,0.19400472939014435,0.6291797161102295,-0.13721206784248352
