Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Five\img_729.jpg,0.804988443851471,0.6176554560661316,7.886843036430946e-07,0.7550947666168213,0.6197360157966614,-0.06157577782869339,0.724551260471344,0.5755959749221802,-0.09462787210941315,0.7698318362236023,0.5288186073303223,-0.11531338095664978,0.8194599151611328,0.4937219023704529,-0.13664934039115906,0.7000033259391785,0.39989593625068665,-0.08307825773954391,0.6662321090698242,0.30076077580451965,-0.11398480832576752,0.6431502103805542,0.22973747551441193,-0.13446351885795593,0.6232254505157471,0.16390065848827362,-0.15129297971725464,0.7505837082862854,0.3733813762664795,-0.07810363918542862,0.7462596893310547,0.24812456965446472,-0.10730964690446854,0.7469003200531006,0.15798990428447723,-0.1307746022939682,0.7470635771751404,0.07336601614952087,-0.14712218940258026,0.7953330278396606,0.38944995403289795,-0.07685517519712448,0.8263868689537048,0.2959352731704712,-0.12256401032209396,0.8432632088661194,0.2079678326845169,-0.16124331951141357,0.8542038202285767,0.12700189650058746,-0.1870768964290619,0.8350812792778015,0.4324718117713928,-0.07787010818719864,0.8349839448928833,0.4394943118095398,-0.13201047480106354,0.8214999437332153,0.5010888576507568,-0.1529761552810669,0.8095136284828186,0.5517428517341614,-0.16438674926757812
.\dataset.\Five\img_730.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_731.jpg,0.8003981113433838,0.7801245450973511,8.824459314382693e-07,0.7423381209373474,0.740406334400177,-0.04980148375034332,0.6986276507377625,0.6721388101577759,-0.08377993106842041,0.738497793674469,0.6482652425765991,-0.10986901819705963,0.8037740588188171,0.6476981043815613,-0.13769961893558502,0.7374140024185181,0.4834071397781372,-0.09293404221534729,0.7326548099517822,0.33911460638046265,-0.13294026255607605,0.7318799495697021,0.24181796610355377,-0.15758512914180756,0.7340315580368042,0.1534489393234253,-0.17779868841171265,0.8024542927742004,0.4887908399105072,-0.10081648081541061,0.8207510709762573,0.3348886966705322,-0.13805828988552094,0.8395864367485046,0.22754715383052826,-0.1643863469362259,0.8576916456222534,0.13121122121810913,-0.183517724275589,0.8550547361373901,0.5341971516609192,-0.11148528754711151,0.8994699716567993,0.4413277804851532,-0.16394641995429993,0.9338586926460266,0.366295725107193,-0.20155832171440125,0.9647678732872009,0.2960934042930603,-0.22622869908809662,0.8942139744758606,0.6032406091690063,-0.12388280034065247,0.8704711198806763,0.6054466962814331,-0.1802026480436325,0.8337644934654236,0.6582032442092896,-0.2004173994064331,0.8063937425613403,0.7014731168746948,-0.21237578988075256
.\dataset.\Five\img_732.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_733.jpg,0.8221136927604675,0.8930425643920898,8.469738190797216e-07,0.7494198679924011,0.9031487703323364,-0.0880940705537796,0.7000545263290405,0.867357611656189,-0.14808496832847595,0.7342410087585449,0.9009697437286377,-0.19243155419826508,0.8048615455627441,0.927659273147583,-0.2439473420381546,0.7000864744186401,0.634240448474884,-0.1499992311000824,0.6417486667633057,0.5034502148628235,-0.21064969897270203,0.600567102432251,0.4214901626110077,-0.24851959943771362,0.5744603276252747,0.3345049023628235,-0.2785913944244385,0.7918932437896729,0.5929497480392456,-0.1536964774131775,0.7832744717597961,0.39490363001823425,-0.20760153234004974,0.7790409326553345,0.2663143575191498,-0.25032585859298706,0.7887383699417114,0.1390766203403473,-0.28130725026130676,0.8724327087402344,0.6261279582977295,-0.1610437035560608,0.9057518839836121,0.511825680732727,-0.2404499053955078,0.9039588570594788,0.39942044019699097,-0.3080854117870331,0.9099284410476685,0.27313894033432007,-0.3554455637931824,0.9463438391685486,0.7057631611824036,-0.1700717657804489,0.9217901229858398,0.7749263048171997,-0.2578132748603821,0.8753384947776794,0.8668298125267029,-0.2930375337600708,0.8479278087615967,0.9259182214736938,-0.31494274735450745
.\dataset.\Five\img_734.jpg,0.15504644811153412,0.6425143480300903,9.491940033967694e-08,0.25703924894332886,0.6715877056121826,-0.022931905463337898,0.33463242650032043,0.7366587519645691,-0.06540246307849884,0.3559938669204712,0.8204652070999146,-0.10456454008817673,0.31735268235206604,0.8685242533683777,-0.14090469479560852,0.31222161650657654,0.620491087436676,-0.12919051945209503,0.33273038268089294,0.789182722568512,-0.16259992122650146,0.30220890045166016,0.8051873445510864,-0.16119225323200226,0.27977558970451355,0.774732232093811,-0.16035902500152588,0.24051928520202637,0.6251493096351624,-0.14437350630760193,0.2696736454963684,0.8173302412033081,-0.17382694780826569,0.2427138090133667,0.8041495084762573,-0.1522708386182785,0.23286139965057373,0.7562671303749084,-0.14334025979042053,0.17623673379421234,0.6512530446052551,-0.156331866979599,0.20944643020629883,0.8280901908874512,-0.17194496095180511,0.19461430609226227,0.7992345094680786,-0.1381056159734726,0.185978502035141,0.7485482096672058,-0.12265415489673615,0.12175258994102478,0.6836056709289551,-0.1714763641357422,0.14870931208133698,0.8207846879959106,-0.17593489587306976,0.1506558358669281,0.8012731075286865,-0.15461352467536926,0.14901110529899597,0.7579663395881653,-0.14593453705310822
.\dataset.\Five\img_735.jpg,0.18382826447486877,0.7594271302223206,5.502340982843634e-08,0.29543840885162354,0.7628591060638428,-0.050299786031246185,0.38162773847579956,0.7599228620529175,-0.09408792108297348,0.400456964969635,0.8051915168762207,-0.13001179695129395,0.3450383245944977,0.8426889777183533,-0.16136211156845093,0.305839866399765,0.5690150260925293,-0.12200704962015152,0.36165621876716614,0.7148820757865906,-0.17026063799858093,0.3572165071964264,0.7767587900161743,-0.19226109981536865,0.33256104588508606,0.786936342716217,-0.20688042044639587,0.23361413180828094,0.5915957093238831,-0.12411601096391678,0.3021219074726105,0.7788054347038269,-0.16297301650047302,0.2983506917953491,0.8016214370727539,-0.1633657068014145,0.283679723739624,0.7742968797683716,-0.1705341339111328,0.1774783581495285,0.6496659517288208,-0.12806746363639832,0.24752314388751984,0.82871413230896,-0.15138445794582367,0.24582017958164215,0.8293005228042603,-0.13565242290496826,0.23560546338558197,0.7899215817451477,-0.13084396719932556,0.1374809741973877,0.7191348671913147,-0.13910943269729614,0.1964716613292694,0.8574660420417786,-0.1556544005870819,0.1953563094139099,0.8487987518310547,-0.1494838446378708,0.17928549647331238,0.809913694858551,-0.14885222911834717
.\dataset.\Five\img_736.jpg,0.6640844345092773,0.7724894881248474,1.2341344017841038e-06,0.6035355925559998,0.7520556449890137,-0.04300409182906151,0.559200644493103,0.7221518158912659,-0.07759308815002441,0.5937587022781372,0.7354211807250977,-0.10643523186445236,0.6583312153816223,0.7478206157684326,-0.14145727455615997,0.5583412647247314,0.532782256603241,-0.10248801112174988,0.5180169343948364,0.4019845426082611,-0.1446365863084793,0.48993125557899475,0.3136309087276459,-0.16981492936611176,0.47184646129608154,0.2331092208623886,-0.1904865801334381,0.6299762725830078,0.5240442156791687,-0.11762604862451553,0.6421311497688293,0.36077237129211426,-0.15436138212680817,0.6502267718315125,0.2523080110549927,-0.1829763799905777,0.660392165184021,0.15799477696418762,-0.20404592156410217,0.6922308206558228,0.5719345211982727,-0.1343488097190857,0.7188597321510315,0.4865216314792633,-0.1874086707830429,0.7271857261657715,0.40958791971206665,-0.2346751093864441,0.7348181009292603,0.3362680673599243,-0.26643192768096924,0.7341103553771973,0.6485700607299805,-0.15108968317508698,0.7029538750648499,0.6961582899093628,-0.2132033258676529,0.6732858419418335,0.7531949281692505,-0.24219636619091034,0.6552019119262695,0.7900571227073669,-0.25999176502227783
.\dataset.\Five\img_737.jpg,0.7930336594581604,0.6131740212440491,1.2364970416456345e-06,0.7635329961776733,0.6316990256309509,-0.06455094367265701,0.7484437227249146,0.6191180944442749,-0.10978662967681885,0.7966304421424866,0.5969654321670532,-0.14280958473682404,0.8472886085510254,0.5637339353561401,-0.17952390015125275,0.6922690868377686,0.4675362706184387,-0.13076132535934448,0.6538522839546204,0.37422147393226624,-0.1731003075838089,0.6212511658668518,0.3108226954936981,-0.1972324103116989,0.5977113246917725,0.2505325675010681,-0.2160387933254242,0.7427449822425842,0.4334237277507782,-0.1284508854150772,0.7362776398658752,0.29594916105270386,-0.17486803233623505,0.7360805869102478,0.20639245212078094,-0.2043677568435669,0.7381086945533752,0.12948399782180786,-0.22361402213573456,0.7950848937034607,0.43787604570388794,-0.12693238258361816,0.8229011297225952,0.3522193431854248,-0.18729430437088013,0.8431421518325806,0.29433006048202515,-0.22503572702407837,0.8594837784767151,0.24227984249591827,-0.24541831016540527,0.8359427452087402,0.4707688093185425,-0.12687982618808746,0.8370736241340637,0.4948602318763733,-0.18663080036640167,0.8402567505836487,0.5487550497055054,-0.20980316400527954,0.8478152751922607,0.5860723257064819,-0.2212870717048645
.\dataset.\Five\img_738.jpg,0.21705593168735504,0.6240807771682739,-2.853220451015659e-07,0.2697720229625702,0.5768346190452576,-0.03428725153207779,0.3100951015949249,0.46260586380958557,-0.046941231936216354,0.26319563388824463,0.4010927677154541,-0.055043864995241165,0.19683054089546204,0.41879430413246155,-0.05611751973628998,0.26050934195518494,0.3601866364479065,-0.020081324502825737,0.27648261189460754,0.29448217153549194,-0.04511963948607445,0.280864953994751,0.3845621645450592,-0.05394749343395233,0.26925215125083923,0.404710590839386,-0.05836928263306618,0.20987451076507568,0.3661205470561981,-0.017753249034285545,0.22604846954345703,0.30928143858909607,-0.042839374393224716,0.23965759575366974,0.4069775938987732,-0.04503021761775017,0.22311310470104218,0.41271454095840454,-0.04142141714692116,0.1651998609304428,0.39149966835975647,-0.020383700728416443,0.17249664664268494,0.33569931983947754,-0.04863449186086655,0.1974617838859558,0.42260652780532837,-0.0351218543946743,0.18604329228401184,0.43430575728416443,-0.020382557064294815,0.11817427724599838,0.4262719750404358,-0.02535504661500454,0.13170534372329712,0.3848240375518799,-0.04015856236219406,0.15788765251636505,0.4386449158191681,-0.02346481941640377,0.1523173451423645,0.4548003673553467,-0.007971151731908321
.\dataset.\Five\img_739.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_740.jpg,0.23269978165626526,0.6205143332481384,2.3900054202385945e-07,0.30609676241874695,0.6268110275268555,-0.018455998972058296,0.3505103588104248,0.6317712664604187,-0.04489562660455704,0.35653162002563477,0.6593580842018127,-0.07098173350095749,0.3290520906448364,0.6824049353599548,-0.09451580792665482,0.3354549705982208,0.5210524797439575,-0.055792152881622314,0.3703494369983673,0.609484851360321,-0.08097455650568008,0.34972867369651794,0.6376478672027588,-0.08795807510614395,0.3321034908294678,0.6274651885032654,-0.0913870632648468,0.2996886372566223,0.5261977910995483,-0.0618489533662796,0.34050214290618896,0.6313976049423218,-0.08650518953800201,0.3173579275608063,0.6511878967285156,-0.08310054242610931,0.30484169721603394,0.6295686364173889,-0.08069665729999542,0.26778513193130493,0.5504428744316101,-0.06845138221979141,0.30944201350212097,0.652219295501709,-0.0860990434885025,0.28856512904167175,0.6649884581565857,-0.07355166971683502,0.2742908298969269,0.6422523260116577,-0.06495749950408936,0.24167335033416748,0.5803636312484741,-0.07730738073587418,0.27624762058258057,0.6621202826499939,-0.08323017507791519,0.26587527990341187,0.6710449457168579,-0.07344149053096771,0.253991037607193,0.6523499488830566,-0.0678756833076477
.\dataset.\Five\img_741.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_742.jpg,0.7112129330635071,0.7138908505439758,1.13818919089681e-06,0.6487818360328674,0.7095322012901306,-0.052497707307338715,0.595431387424469,0.675485372543335,-0.09080259501934052,0.6190807819366455,0.6455082893371582,-0.1200857162475586,0.6837198734283447,0.6271647214889526,-0.15256968140602112,0.5985105037689209,0.4804583191871643,-0.10283932089805603,0.561504602432251,0.3656369149684906,-0.1465769112110138,0.5316009521484375,0.2882186472415924,-0.17511935532093048,0.508468508720398,0.214848130941391,-0.1975639909505844,0.659484326839447,0.46319499611854553,-0.10802125930786133,0.6654177904129028,0.32193681597709656,-0.1520950198173523,0.6632158160209656,0.22146067023277283,-0.18444639444351196,0.6627010703086853,0.12999066710472107,-0.20555952191352844,0.7164808511734009,0.49751317501068115,-0.11416441947221756,0.7339460253715515,0.39725980162620544,-0.16837413609027863,0.7401068210601807,0.30546247959136963,-0.2092093527317047,0.7485513687133789,0.21849849820137024,-0.2344728261232376,0.7513967156410217,0.5631808042526245,-0.12156992405653,0.7152063250541687,0.5848863124847412,-0.17824828624725342,0.6872005462646484,0.6379454135894775,-0.20026318728923798,0.6779426336288452,0.6736233830451965,-0.21173053979873657
.\dataset.\Five\img_743.jpg,0.15977226197719574,0.5509223937988281,-6.974013189164907e-08,0.2559622824192047,0.5775079727172852,-0.03419498726725578,0.33202773332595825,0.6799551248550415,-0.085419200360775,0.34779834747314453,0.800459623336792,-0.12022344022989273,0.3114529252052307,0.8973405957221985,-0.1479262411594391,0.298583984375,0.605954647064209,-0.22333715856075287,0.32649117708206177,0.839474081993103,-0.2534725069999695,0.31499719619750977,0.8455468416213989,-0.21800720691680908,0.29906511306762695,0.7915499210357666,-0.18664757907390594,0.21083945035934448,0.6176043748855591,-0.2226857990026474,0.2554610073566437,0.8819619417190552,-0.2651554346084595,0.2504241168498993,0.884275496006012,-0.2298862636089325,0.23900216817855835,0.8236331939697266,-0.20386995375156403,0.13266856968402863,0.6449839472770691,-0.21116869151592255,0.17581555247306824,0.8786226511001587,-0.23564976453781128,0.17526347935199738,0.8503281474113464,-0.18871837854385376,0.17093615233898163,0.7775132060050964,-0.1590723991394043,0.06687365472316742,0.67936772108078,-0.1992761492729187,0.107460156083107,0.8572826981544495,-0.22006294131278992,0.11410954594612122,0.8401282429695129,-0.19844850897789001,0.1077115386724472,0.7821818590164185,-0.18380488455295563
.\dataset.\Five\img_744.jpg,0.8010766506195068,0.747949481010437,1.0033356829808326e-06,0.7542290687561035,0.7059104442596436,-0.06297441571950912,0.740882158279419,0.6383594870567322,-0.10287772119045258,0.8102304935455322,0.6271325349807739,-0.1324067860841751,0.8853906989097595,0.621046245098114,-0.1663190871477127,0.7871748805046082,0.4585389196872711,-0.10046377778053284,0.7863204479217529,0.3272707164287567,-0.14285480976104736,0.7873727083206177,0.23981234431266785,-0.17115211486816406,0.789609432220459,0.15977203845977783,-0.19411490857601166,0.8486695289611816,0.4659048318862915,-0.10520966351032257,0.8880609273910522,0.321715772151947,-0.14699740707874298,0.9176158308982849,0.22272959351539612,-0.18092404305934906,0.9427253007888794,0.1322045624256134,-0.20480464398860931,0.8900743126869202,0.514950692653656,-0.11398296803236008,0.9275360703468323,0.42298558354377747,-0.17323100566864014,0.9514024257659912,0.3361668288707733,-0.2216317057609558,0.9751306772232056,0.2493315488100052,-0.2539035677909851,0.9204683899879456,0.5858451724052429,-0.1246662586927414,0.8997518420219421,0.5923326015472412,-0.18909749388694763,0.8680837154388428,0.6475658416748047,-0.21470287442207336,0.8435976505279541,0.6913691759109497,-0.23015576601028442
.\dataset.\Five\img_745.jpg,0.09840715676546097,0.5869677662849426,-4.22260654886486e-07,0.15910519659519196,0.5649597644805908,-0.04794684797525406,0.22666139900684357,0.49342358112335205,-0.07661698758602142,0.21845251321792603,0.41321444511413574,-0.09918863326311111,0.15516774356365204,0.3829863965511322,-0.11351125687360764,0.19025030732154846,0.3074732720851898,-0.03598387911915779,0.22499924898147583,0.33754560351371765,-0.08477931469678879,0.20539294183254242,0.4188975691795349,-0.11350040137767792,0.18705680966377258,0.422537237405777,-0.13097460567951202,0.13285191357135773,0.2860040068626404,-0.03488504886627197,0.16573838889598846,0.33776548504829407,-0.08176248520612717,0.15698261559009552,0.43045854568481445,-0.09494942426681519,0.14705905318260193,0.424823135137558,-0.09682521969079971,0.08095072209835052,0.3021380603313446,-0.041708964854478836,0.10849529504776001,0.3828422427177429,-0.08532744646072388,0.11175291240215302,0.4574410021305084,-0.08262767642736435,0.10586994886398315,0.44015592336654663,-0.07415454834699631,0.03457830846309662,0.33643266558647156,-0.053382519632577896,0.06042522192001343,0.4197958707809448,-0.07939935475587845,0.06900529563426971,0.4712451696395874,-0.07834672182798386,0.06675485521554947,0.45407944917678833,-0.07300595939159393
