Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\eight\img_850.jpg,0.12472844123840332,0.5519242286682129,-5.224729804353956e-08,0.23924049735069275,0.5739055275917053,-0.03597596660256386,0.3315471112728119,0.682279109954834,-0.08856915682554245,0.3481292426586151,0.8025720119476318,-0.12552733719348907,0.31741780042648315,0.90061354637146,-0.15384650230407715,0.28820401430130005,0.6385107636451721,-0.21842192113399506,0.3190399408340454,0.8873841762542725,-0.26027506589889526,0.3113245368003845,0.863161563873291,-0.2435751110315323,0.3000143766403198,0.7917838096618652,-0.2241710126399994,0.19911262392997742,0.6499505043029785,-0.21854442358016968,0.24182990193367004,0.9243564605712891,-0.26271727681159973,0.24566896259784698,0.9030904769897461,-0.23138248920440674,0.2336927056312561,0.8300325274467468,-0.20786884427070618,0.12170441448688507,0.6757662892341614,-0.20862212777137756,0.16494613885879517,0.9123059511184692,-0.2247188240289688,0.17661768198013306,0.871864378452301,-0.17174233496189117,0.17140832543373108,0.7884117364883423,-0.13927501440048218,0.05809812247753143,0.7041680216789246,-0.20034034550189972,0.09781911969184875,0.8872087597846985,-0.2057376652956009,0.11108055710792542,0.8640300631523132,-0.1724453866481781,0.10324536263942719,0.7985628247261047,-0.15126056969165802
.\dataset.\eight\img_851.jpg,0.7383171916007996,0.7304441928863525,8.378848406209727e-07,0.6667073369026184,0.6751189231872559,-0.04657569155097008,0.6319511532783508,0.5608015060424805,-0.071368008852005,0.6254738569259644,0.4556477963924408,-0.08953029662370682,0.6032935380935669,0.36809220910072327,-0.1101004108786583,0.7097252011299133,0.44697070121765137,-0.07478441298007965,0.7100887894630432,0.3143247365951538,-0.11495562642812729,0.7138287425041199,0.22747309505939484,-0.1435604840517044,0.719870924949646,0.15146178007125854,-0.1647801697254181,0.7705402970314026,0.4570019245147705,-0.07973871380090714,0.7885528802871704,0.3112056255340576,-0.11815063655376434,0.8000865578651428,0.21320967376232147,-0.14882244169712067,0.8103470206260681,0.1267591118812561,-0.17185795307159424,0.8201126456260681,0.4986726939678192,-0.08822039514780045,0.8486666679382324,0.3680342435836792,-0.13138972222805023,0.8660258054733276,0.2800401747226715,-0.16049112379550934,0.879265308380127,0.20041042566299438,-0.1805901974439621,0.8604367971420288,0.5609390139579773,-0.09872747957706451,0.8949856162071228,0.47760942578315735,-0.14310260117053986,0.9194656014442444,0.4155638813972473,-0.16418486833572388,0.9400325417518616,0.3528742790222168,-0.1779657006263733
.\dataset.\eight\img_852.jpg,0.55612713098526,0.5979538559913635,8.670987767800398e-07,0.4854036867618561,0.5699552297592163,-0.038135554641485214,0.4168930947780609,0.4914281964302063,-0.06107589974999428,0.35956284403800964,0.4312793016433716,-0.07994750142097473,0.3082440495491028,0.3939790427684784,-0.10050228238105774,0.46195849776268005,0.3517380952835083,-0.05944114550948143,0.4318092167377472,0.23539122939109802,-0.09446771442890167,0.41302651166915894,0.15896111726760864,-0.11999699473381042,0.39932578802108765,0.09551292657852173,-0.13854598999023438,0.5148983001708984,0.3367731273174286,-0.06687247008085251,0.5004913806915283,0.19825617969036102,-0.10132604092359543,0.49003180861473083,0.10689444839954376,-0.1283349245786667,0.4822031855583191,0.03081125020980835,-0.1466202437877655,0.5698586702346802,0.3537984788417816,-0.07727738469839096,0.5766090750694275,0.22087430953979492,-0.1188093051314354,0.5799407958984375,0.13196150958538055,-0.1454056352376938,0.5819557905197144,0.05474492907524109,-0.16172337532043457,0.6219907999038696,0.39645257592201233,-0.08905013650655746,0.6593953967094421,0.30241864919662476,-0.13069689273834229,0.6834592223167419,0.23822131752967834,-0.14760231971740723,0.7026922702789307,0.18077877163887024,-0.1566946655511856
.\dataset.\eight\img_853.jpg,0.827970564365387,0.5778517127037048,7.783791033943999e-07,0.7524892091751099,0.5487202405929565,-0.03852756693959236,0.6877410411834717,0.48144131898880005,-0.06391825526952744,0.6351596713066101,0.42402857542037964,-0.08525840193033218,0.5862810015678406,0.3884037435054779,-0.10700298100709915,0.7474033236503601,0.3257668912410736,-0.05225396901369095,0.7278503775596619,0.21369987726211548,-0.08106879889965057,0.7166032195091248,0.1401728242635727,-0.10230161994695663,0.708670973777771,0.0772773027420044,-0.1178472563624382,0.8000857830047607,0.3172255754470825,-0.055714454501867294,0.8039461374282837,0.1943870484828949,-0.08231223374605179,0.8058647513389587,0.1110316812992096,-0.10299226641654968,0.8061610460281372,0.04152438044548035,-0.11783090233802795,0.8489798903465271,0.33482903242111206,-0.06316392123699188,0.8663028478622437,0.22980977594852448,-0.09563474357128143,0.8720551133155823,0.16188201308250427,-0.11782222241163254,0.8733552694320679,0.10351842641830444,-0.13151030242443085,0.8937742114067078,0.37107735872268677,-0.07287588715553284,0.9329637289047241,0.28706490993499756,-0.10433109849691391,0.95927894115448,0.2327517718076706,-0.1197270005941391,0.9789237976074219,0.18301279842853546,-0.12864576280117035
.\dataset.\eight\img_854.jpg,0.733758270740509,0.6222677230834961,6.359268240885285e-07,0.6541412472724915,0.5786683559417725,-0.04873305559158325,0.6039661765098572,0.481961727142334,-0.07338187843561172,0.5812346339225769,0.39102089405059814,-0.09195706993341446,0.5487622022628784,0.32202503085136414,-0.1115199625492096,0.6813195943832397,0.3906712830066681,-0.07351592183113098,0.6837918162345886,0.27103400230407715,-0.11112504452466965,0.6841613054275513,0.19210445880889893,-0.13631188869476318,0.6870258450508118,0.11809450387954712,-0.15535850822925568,0.738786518573761,0.38915038108825684,-0.0737929567694664,0.7609318494796753,0.2552350163459778,-0.11016970127820969,0.7750335931777954,0.16748210787773132,-0.13633477687835693,0.7886805534362793,0.08632203936576843,-0.1573469340801239,0.7854629158973694,0.4118766486644745,-0.07786500453948975,0.816576361656189,0.29530709981918335,-0.1206175684928894,0.8400918841362,0.22055476903915405,-0.14497670531272888,0.8596054315567017,0.15106798708438873,-0.1611354947090149,0.8248559236526489,0.45302867889404297,-0.08482355624437332,0.8727384805679321,0.3712499141693115,-0.12657015025615692,0.9090897440910339,0.3215353190898895,-0.14560319483280182,0.9394170641899109,0.2743731141090393,-0.15816842019557953
.\dataset.\eight\img_855.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_856.jpg,0.662941575050354,0.44164353609085083,6.998829462645517e-07,0.591342568397522,0.44315987825393677,-0.035759955644607544,0.5211579203605652,0.390377014875412,-0.055206019431352615,0.47207140922546387,0.3468542695045471,-0.07034143805503845,0.4238157868385315,0.3161892592906952,-0.08820045739412308,0.5712412595748901,0.30129584670066833,-0.07488538324832916,0.5404934883117676,0.2080811709165573,-0.11088638752698898,0.521811306476593,0.14986714720726013,-0.13377046585083008,0.5085161328315735,0.09582938253879547,-0.15147997438907623,0.6210323572158813,0.2866056263446808,-0.08156926184892654,0.6232762336730957,0.18929064273834229,-0.12055712193250656,0.6225488781929016,0.11829115450382233,-0.14455609023571014,0.6238768100738525,0.055326908826828,-0.16236738860607147,0.667266309261322,0.29929518699645996,-0.0901036337018013,0.680128276348114,0.21722351014614105,-0.1355879008769989,0.6813174486160278,0.1501476764678955,-0.16123901307582855,0.6825593113899231,0.08781880140304565,-0.1785467565059662,0.7047953009605408,0.3339727520942688,-0.09966015815734863,0.7463637590408325,0.2890016734600067,-0.14860235154628754,0.7696399688720703,0.24778389930725098,-0.17024734616279602,0.7894183397293091,0.20576965808868408,-0.1836496889591217
.\dataset.\eight\img_857.jpg,0.30463820695877075,0.5396142601966858,1.1378288178320872e-07,0.3404359221458435,0.5159494876861572,-0.04626728221774101,0.3784641623497009,0.4428766369819641,-0.0745474100112915,0.36796748638153076,0.3766633868217468,-0.09701961278915405,0.32227179408073425,0.3491612672805786,-0.11362175643444061,0.35111087560653687,0.2988533079624176,-0.03575824946165085,0.37372490763664246,0.2971690893173218,-0.07774551212787628,0.37879130244255066,0.31115806102752686,-0.09776794165372849,0.3692396581172943,0.30613547563552856,-0.10758566111326218,0.2931036949157715,0.29251155257225037,-0.03146877884864807,0.30875831842422485,0.30861788988113403,-0.07313625514507294,0.3226880431175232,0.3809153139591217,-0.0789288654923439,0.3137126863002777,0.3692461848258972,-0.07457588613033295,0.24292588233947754,0.3205376863479614,-0.03434140235185623,0.2613758146762848,0.3568127751350403,-0.07559973001480103,0.2844046354293823,0.4208222031593323,-0.0625387579202652,0.2785363793373108,0.40839576721191406,-0.04646989703178406,0.19813498854637146,0.3700611889362335,-0.04158835485577583,0.2220977544784546,0.4068485200405121,-0.06874612718820572,0.2419278770685196,0.44640982151031494,-0.06079768389463425,0.237352192401886,0.4333164095878601,-0.0492451973259449
.\dataset.\eight\img_858.jpg,0.298308789730072,0.9297163486480713,-6.53809649975301e-07,0.3784172534942627,0.827768862247467,-0.024853112176060677,0.43231144547462463,0.7305550575256348,-0.05092795565724373,0.46136051416397095,0.6742108464241028,-0.07945375889539719,0.44899678230285645,0.7081621885299683,-0.10379869490861893,0.3184729218482971,0.5947534441947937,-0.02561846747994423,0.41059309244155884,0.6106682419776917,-0.06338600069284439,0.41901469230651855,0.6716907024383545,-0.09167903661727905,0.39977768063545227,0.685856819152832,-0.11379609256982803,0.28432878851890564,0.6487377285957336,-0.0386456698179245,0.3984107971191406,0.68057781457901,-0.07158734649419785,0.3997865319252014,0.7340644001960754,-0.08782988786697388,0.3728318214416504,0.735856831073761,-0.10270582884550095,0.26761993765830994,0.7196674942970276,-0.055930715054273605,0.37989404797554016,0.7470632195472717,-0.08178669959306717,0.378803551197052,0.7874152064323425,-0.08429832756519318,0.34839722514152527,0.7864771485328674,-0.0886407196521759,0.2677651643753052,0.7896645069122314,-0.07772629708051682,0.3615925908088684,0.8079209327697754,-0.09226123243570328,0.3605707883834839,0.8332079648971558,-0.09391838312149048,0.3316027522087097,0.8348520994186401,-0.09721620380878448
.\dataset.\eight\img_859.jpg,0.7761458158493042,0.7244565486907959,9.249628760699125e-07,0.69577556848526,0.6909626722335815,-0.054036177694797516,0.6315617561340332,0.613685131072998,-0.08906128257513046,0.5782885551452637,0.5370230078697205,-0.11703803390264511,0.5214443802833557,0.4833213984966278,-0.14712366461753845,0.7158471941947937,0.46356141567230225,-0.08656822890043259,0.7080658078193665,0.3257402181625366,-0.1291777640581131,0.7074644565582275,0.23396584391593933,-0.15868669748306274,0.7108294367790222,0.1556280255317688,-0.18019145727157593,0.7822312712669373,0.4575897455215454,-0.09074496477842331,0.7877898216247559,0.30402445793151855,-0.1308717131614685,0.787032961845398,0.19918687641620636,-0.16324028372764587,0.7868034839630127,0.10698863863945007,-0.18702012300491333,0.8387369513511658,0.4868779182434082,-0.09819741547107697,0.8639893531799316,0.34467387199401855,-0.14586353302001953,0.8756617903709412,0.24423903226852417,-0.1807589828968048,0.8831013441085815,0.15457075834274292,-0.2046060562133789,0.8852868676185608,0.5439628958702087,-0.10774747282266617,0.9412689208984375,0.46972906589508057,-0.15805234014987946,0.975655198097229,0.4173486828804016,-0.18270014226436615,1.0005308389663696,0.3678153157234192,-0.1977836787700653
.\dataset.\eight\img_860.jpg,0.6398388743400574,0.6095419526100159,8.06829746125004e-07,0.5740109086036682,0.5673778057098389,-0.03210005164146423,0.5274518132209778,0.4719116687774658,-0.051739759743213654,0.49461573362350464,0.3952207863330841,-0.06751748919487,0.45661795139312744,0.3402714431285858,-0.08540715277194977,0.5821977853775024,0.368905633687973,-0.058997854590415955,0.5674628615379333,0.2505461275577545,-0.09323152899742126,0.560030996799469,0.17258082330226898,-0.11745207756757736,0.5548409223556519,0.10518470406532288,-0.1354997456073761,0.6331220865249634,0.37018001079559326,-0.0682649239897728,0.6314841508865356,0.24137252569198608,-0.10168932378292084,0.6300129294395447,0.15048915147781372,-0.1268136203289032,0.6292920112609863,0.07575571537017822,-0.14476411044597626,0.681336522102356,0.4021029472351074,-0.07991243153810501,0.6910285353660583,0.28268229961395264,-0.11816897243261337,0.6967149972915649,0.20112358033657074,-0.14251044392585754,0.7001743912696838,0.1295318901538849,-0.15851178765296936,0.7238240242004395,0.45435023307800293,-0.09253677725791931,0.7494915723800659,0.38020750880241394,-0.13200180232524872,0.7653120756149292,0.3238975405693054,-0.1493767499923706,0.7768942713737488,0.27020493149757385,-0.15985548496246338
.\dataset.\eight\img_861.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_862.jpg,0.5796852111816406,0.6149125099182129,5.710239747713786e-07,0.5269452929496765,0.5788782835006714,-0.026655711233615875,0.49693673849105835,0.49095016717910767,-0.0387263260781765,0.48276346921920776,0.41752249002456665,-0.0474017895758152,0.4598730504512787,0.36544033885002136,-0.056895408779382706,0.5382225513458252,0.4109545350074768,-0.03980577364563942,0.5184950828552246,0.32062622904777527,-0.06263110041618347,0.505803644657135,0.2589910328388214,-0.07801389694213867,0.4968428611755371,0.20674258470535278,-0.08920493721961975,0.5800374150276184,0.40973278880119324,-0.04376068338751793,0.5853392481803894,0.3072766065597534,-0.06379625201225281,0.5896584987640381,0.23504763841629028,-0.0792289599776268,0.5930368304252625,0.17501717805862427,-0.0896945521235466,0.6172187924385071,0.43193984031677246,-0.05027766153216362,0.6299877762794495,0.33627378940582275,-0.07522153109312057,0.6353762149810791,0.2704218626022339,-0.0923178568482399,0.6392390727996826,0.21342512965202332,-0.10304025560617447,0.6507982611656189,0.47061440348625183,-0.058114513754844666,0.6846863627433777,0.40930283069610596,-0.08477317541837692,0.7045421600341797,0.3648728132247925,-0.09687916934490204,0.7200371026992798,0.3242485225200653,-0.10341683775186539
.\dataset.\eight\img_863.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_864.jpg,0.8230156302452087,0.5716919898986816,4.667266466640285e-07,0.7570818662643433,0.5389550924301147,-0.034860823303461075,0.7050915956497192,0.4555858373641968,-0.048487339168787,0.674636960029602,0.37447547912597656,-0.05808139964938164,0.6446479558944702,0.31814610958099365,-0.0678606778383255,0.765250027179718,0.35119810700416565,-0.038135822862386703,0.7485148906707764,0.24928462505340576,-0.061386588960886,0.7357778549194336,0.18681761622428894,-0.07830113917589188,0.726435661315918,0.13157875835895538,-0.09115549176931381,0.8103116750717163,0.34137076139450073,-0.03851107880473137,0.8034682273864746,0.22734522819519043,-0.059472184628248215,0.7940836548805237,0.1556539237499237,-0.07657457888126373,0.7864475846290588,0.09367455542087555,-0.08944939076900482,0.8502791523933411,0.3542276918888092,-0.042733460664749146,0.8572536706924438,0.24936914443969727,-0.06803421676158905,0.8552433252334595,0.18496286869049072,-0.0834730789065361,0.8520727157592773,0.1276559680700302,-0.09388675540685654,0.8873150944709778,0.3850959241390228,-0.04956619814038277,0.9161828756332397,0.31885671615600586,-0.0753231793642044,0.9307351112365723,0.27132171392440796,-0.08678335696458817,0.9418344497680664,0.2253577709197998,-0.0937148705124855
.\dataset.\eight\img_865.jpg,0.8003327250480652,0.6336722373962402,6.63327796246449e-07,0.7158567905426025,0.6212968826293945,-0.03588755056262016,0.6454684734344482,0.5460582971572876,-0.053124699741601944,0.612080991268158,0.46141088008880615,-0.06605058163404465,0.5798581838607788,0.3967635929584503,-0.07901384681463242,0.6778095960617065,0.39163488149642944,-0.04699968919157982,0.6489138603210449,0.2704656720161438,-0.07487858831882477,0.6303219795227051,0.19701717793941498,-0.0949786826968193,0.6156105995178223,0.1322866827249527,-0.11006306111812592,0.7319879531860352,0.3702790439128876,-0.05177556350827217,0.7218016982078552,0.23492884635925293,-0.07497695088386536,0.7180253267288208,0.15073852241039276,-0.09305929392576218,0.7153875827789307,0.0830942690372467,-0.10694815218448639,0.7852711081504822,0.38150694966316223,-0.06061168760061264,0.7954051494598389,0.256552517414093,-0.08830925077199936,0.800881564617157,0.1765226572751999,-0.10414853692054749,0.8036514520645142,0.11179813742637634,-0.11487960815429688,0.8339858055114746,0.4175085425376892,-0.07211507111787796,0.8536126613616943,0.3293774127960205,-0.09952527284622192,0.8632392287254333,0.2698708176612854,-0.10918796807527542,0.8689420223236084,0.21737024188041687,-0.11472880095243454
