Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Seven\img_935.jpg,0.7237561345100403,0.7251852750778198,4.6343768644874217e-07,0.6682305335998535,0.6961369514465332,-0.036931030452251434,0.6243222951889038,0.6291967034339905,-0.062014948576688766,0.637286901473999,0.5594242811203003,-0.08303157240152359,0.6773930788040161,0.5354402661323547,-0.1036456748843193,0.6456878185272217,0.47469574213027954,-0.049834754317998886,0.6259793639183044,0.366208016872406,-0.07804170250892639,0.61726313829422,0.299092173576355,-0.10029593110084534,0.6142129898071289,0.24214397370815277,-0.11720243096351624,0.691028356552124,0.46465227007865906,-0.052030179649591446,0.685152530670166,0.3423594832420349,-0.07611621916294098,0.6855268478393555,0.2655335068702698,-0.09479161351919174,0.6872291564941406,0.200648233294487,-0.10846367478370667,0.7337086200714111,0.4809716045856476,-0.05764355883002281,0.7358967065811157,0.36801207065582275,-0.08036496490240097,0.7354947328567505,0.2959556579589844,-0.09643329679965973,0.7346532344818115,0.23578119277954102,-0.1078009083867073,0.7757190465927124,0.5177550315856934,-0.06669823080301285,0.7897725701332092,0.43436136841773987,-0.08748523890972137,0.7957204580307007,0.3785996437072754,-0.09734074771404266,0.7991702556610107,0.32991284132003784,-0.10385582596063614
.\dataset.\Seven\img_936.jpg,0.8045700192451477,0.6671571731567383,6.844495601399103e-07,0.7418981790542603,0.6495469212532043,-0.0555761493742466,0.7054197788238525,0.5899444222450256,-0.09221432358026505,0.7585651874542236,0.522174060344696,-0.1190529316663742,0.821808397769928,0.4983891546726227,-0.14622794091701508,0.6995968818664551,0.42649033665657043,-0.09840864688158035,0.664463222026825,0.29521793127059937,-0.1363380402326584,0.6521806716918945,0.20727881789207458,-0.16276809573173523,0.6474888324737549,0.12894687056541443,-0.18477797508239746,0.7597574591636658,0.40904903411865234,-0.09581220895051956,0.7508369088172913,0.2544064521789551,-0.13370230793952942,0.7554669976234436,0.15662994980812073,-0.16175104677677155,0.7593033909797668,0.06611087918281555,-0.18355095386505127,0.8144894242286682,0.43542367219924927,-0.0947585254907608,0.8294712901115417,0.3052511513233185,-0.13329900801181793,0.8427645564079285,0.21326996386051178,-0.16328836977481842,0.8487216830253601,0.1340962052345276,-0.1846775859594345,0.8642755746841431,0.4887315332889557,-0.09624247997999191,0.8975553512573242,0.40052318572998047,-0.13385061919689178,0.9193694591522217,0.3425019383430481,-0.15440700948238373,0.9308611154556274,0.29083389043807983,-0.16871526837348938
.\dataset.\Seven\img_937.jpg,0.7017073631286621,0.8601436018943787,1.5257304539773031e-06,0.6311163306236267,0.832885205745697,-0.07663710415363312,0.5921618342399597,0.7775822877883911,-0.1389675736427307,0.6464998722076416,0.7663372159004211,-0.19152255356311798,0.7371599674224854,0.7808261513710022,-0.2477337270975113,0.623288094997406,0.5694953799247742,-0.1324538290500641,0.5937486290931702,0.4326837658882141,-0.1892680525779724,0.5814588069915771,0.336900532245636,-0.2305193990468979,0.5762850642204285,0.2520289421081543,-0.2612196207046509,0.6947689056396484,0.564914345741272,-0.13190843164920807,0.7058455944061279,0.3994375169277191,-0.18533863127231598,0.7191426753997803,0.28553950786590576,-0.22306744754314423,0.7309486865997314,0.1808386743068695,-0.2498748004436493,0.7582979202270508,0.5996958613395691,-0.13547556102275848,0.7856361865997314,0.44063374400138855,-0.1882620006799698,0.8026654720306396,0.3341809809207916,-0.2239997684955597,0.8176174163818359,0.24008479714393616,-0.2474057972431183,0.8132566213607788,0.6561511754989624,-0.1436605602502823,0.8671931624412537,0.5420398116111755,-0.191193625330925,0.9039102792739868,0.4696177542209625,-0.2115323841571808,0.9337173700332642,0.4017571210861206,-0.22449061274528503
.\dataset.\Seven\img_938.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_939.jpg,0.6951019763946533,0.5941424369812012,4.946794547322497e-07,0.649170994758606,0.5769907236099243,-0.028211062774062157,0.618462860584259,0.527030348777771,-0.04810051992535591,0.6461766958236694,0.48355603218078613,-0.06450167298316956,0.6895479559898376,0.4798324406147003,-0.08250140398740768,0.630517840385437,0.4181234538555145,-0.049286555498838425,0.596412181854248,0.3403102159500122,-0.07409817725419998,0.5777328610420227,0.2865024209022522,-0.09257245808839798,0.5648451447486877,0.23759794235229492,-0.1080038771033287,0.6725674867630005,0.40312254428863525,-0.05447077378630638,0.6597627401351929,0.30345457792282104,-0.07647490501403809,0.6559514999389648,0.23596030473709106,-0.09356413781642914,0.6529936790466309,0.17484687268733978,-0.10635747015476227,0.7114574909210205,0.4211079180240631,-0.06160195544362068,0.7242891788482666,0.3298112154006958,-0.08714565634727478,0.7345898151397705,0.2691318988800049,-0.10532959550619125,0.7421810626983643,0.21549831330776215,-0.11736515909433365,0.747288703918457,0.46101924777030945,-0.07026255130767822,0.7733885049819946,0.4013037085533142,-0.09687373042106628,0.7898510098457336,0.36050546169281006,-0.10874559730291367,0.8027814626693726,0.3221115469932556,-0.11606757342815399
.\dataset.\Seven\img_940.jpg,0.16195473074913025,0.6263610124588013,-4.666002553221915e-07,0.20004454255104065,0.5165353417396545,-0.020771529525518417,0.22741371393203735,0.43026936054229736,-0.046466175466775894,0.24677303433418274,0.3914516568183899,-0.07295224070549011,0.24293938279151917,0.44118615984916687,-0.09639011323451996,0.08831603825092316,0.3683382570743561,-0.05372617766261101,0.1899394989013672,0.3743460774421692,-0.08711251616477966,0.21222388744354248,0.42689424753189087,-0.10471490770578384,0.19432035088539124,0.4464419186115265,-0.11924995481967926,0.061401814222335815,0.4366419315338135,-0.06642510741949081,0.1869370937347412,0.4460769295692444,-0.09912756085395813,0.20228269696235657,0.4851822257041931,-0.1071152314543724,0.18056583404541016,0.49716833233833313,-0.11643265932798386,0.057672854512929916,0.5115890502929688,-0.08013562858104706,0.17614039778709412,0.5158640146255493,-0.10440696775913239,0.18684199452400208,0.5383321642875671,-0.10184520483016968,0.15953998267650604,0.5414780378341675,-0.10283821821212769,0.06783314794301987,0.580674946308136,-0.09730526804924011,0.16136202216148376,0.5760620832443237,-0.11211327463388443,0.17379876971244812,0.579876720905304,-0.11186542361974716,0.15285933017730713,0.5777328014373779,-0.11348465085029602
.\dataset.\Seven\img_941.jpg,0.6259464025497437,0.5696166157722473,7.883418788878771e-07,0.5765089988708496,0.5463042855262756,-0.03810102865099907,0.5410569310188293,0.4996989965438843,-0.06539913266897202,0.567168116569519,0.45912542939186096,-0.08832386136054993,0.6184801459312439,0.4554160237312317,-0.11308221518993378,0.5589328408241272,0.3479759693145752,-0.05704731121659279,0.5455155968666077,0.25045034289360046,-0.08456609398126602,0.5368932485580444,0.18723998963832855,-0.10627792030572891,0.532079815864563,0.13323894143104553,-0.12355000525712967,0.6044102311134338,0.34103333950042725,-0.05896111950278282,0.6129602789878845,0.23145771026611328,-0.08359840512275696,0.6245698928833008,0.15928921103477478,-0.10351794958114624,0.6355598568916321,0.09745021164417267,-0.11857090145349503,0.6443309783935547,0.3624192178249359,-0.06386996060609818,0.6669616103172302,0.26189708709716797,-0.0908714011311531,0.6835883259773254,0.19705982506275177,-0.11115517467260361,0.6964844465255737,0.14218884706497192,-0.12477845698595047,0.6800984144210815,0.40448063611984253,-0.0715588629245758,0.7133290767669678,0.33334991335868835,-0.0985657274723053,0.735408365726471,0.2912985682487488,-0.11106447875499725,0.7528628706932068,0.2550503611564636,-0.1189328208565712
.\dataset.\Seven\img_942.jpg,0.6795781254768372,0.5419745445251465,4.255533667674172e-07,0.6389314532279968,0.5185244679450989,-0.02937062829732895,0.6112598180770874,0.48032230138778687,-0.0515974722802639,0.6173311471939087,0.4512694776058197,-0.07109977304935455,0.6415660381317139,0.4335898160934448,-0.09133143723011017,0.6387705206871033,0.37767353653907776,-0.04641098529100418,0.628119707107544,0.3024376630783081,-0.07289309054613113,0.6213223934173584,0.25482437014579773,-0.09186790138483047,0.6170217394828796,0.20982669293880463,-0.10597924143075943,0.6761934757232666,0.378689706325531,-0.050166334956884384,0.6888088583946228,0.29345327615737915,-0.07185228914022446,0.697268545627594,0.2368849366903305,-0.08890853077173233,0.7055931091308594,0.1850304901599884,-0.10174988210201263,0.7061590552330017,0.4035777747631073,-0.05625244975090027,0.7251558303833008,0.3318568766117096,-0.07939959317445755,0.7350231409072876,0.2846965491771698,-0.0946822315454483,0.7429808378219604,0.23928582668304443,-0.10544218122959137,0.7300530672073364,0.44405487179756165,-0.06430567055940628,0.7578176259994507,0.4076674282550812,-0.08713410794734955,0.7750913500785828,0.38183364272117615,-0.09620065987110138,0.7897278666496277,0.35423046350479126,-0.1017250046133995
.\dataset.\Seven\img_943.jpg,0.6947920322418213,0.5261374711990356,5.804860165881109e-07,0.6468439698219299,0.4944065809249878,-0.03172699362039566,0.6214283108711243,0.4312872886657715,-0.0556366965174675,0.6353241205215454,0.38046663999557495,-0.07619257271289825,0.664326548576355,0.345633327960968,-0.09869284182786942,0.6518408060073853,0.31336989998817444,-0.054532334208488464,0.635179340839386,0.22064222395420074,-0.0863114595413208,0.6248376965522766,0.15703988075256348,-0.11022544652223587,0.617173433303833,0.10042326152324677,-0.1288386732339859,0.6951209902763367,0.314116507768631,-0.06199732422828674,0.700910747051239,0.2100110501050949,-0.09360457956790924,0.7028453946113586,0.13590753078460693,-0.12056636065244675,0.7011281251907349,0.06755051016807556,-0.1399010419845581,0.7312703132629395,0.34387078881263733,-0.07163761556148529,0.7522230744361877,0.24684715270996094,-0.10594795644283295,0.7636010646820068,0.1768772006034851,-0.13293828070163727,0.7700628042221069,0.11009415984153748,-0.15134106576442719,0.7592742443084717,0.39251717925071716,-0.08240824192762375,0.7911086082458496,0.3334938883781433,-0.11680643260478973,0.8090881109237671,0.2853279709815979,-0.13539370894432068,0.8224783539772034,0.2344403862953186,-0.14768171310424805
.\dataset.\Seven\img_944.jpg,0.6955402493476868,0.7216842174530029,7.229708671729895e-07,0.6291371583938599,0.700950026512146,-0.05931270122528076,0.5810559988021851,0.6585256457328796,-0.1029781624674797,0.5980379581451416,0.6321111917495728,-0.13950276374816895,0.6513360142707825,0.6456388235092163,-0.17600345611572266,0.626805305480957,0.49514761567115784,-0.08498699963092804,0.599454402923584,0.3866461515426636,-0.12426931411027908,0.5849937796592712,0.3158733546733856,-0.15229184925556183,0.5769087076187134,0.2533586025238037,-0.17375144362449646,0.6857025623321533,0.48734432458877563,-0.08263827860355377,0.6881940364837646,0.36350470781326294,-0.11561767011880875,0.6916478276252747,0.2845843434333801,-0.14004142582416534,0.6931737065315247,0.21689079701900482,-0.15810757875442505,0.7361779808998108,0.5133911371231079,-0.08487048745155334,0.7563400268554688,0.40816012024879456,-0.12001300603151321,0.7664081454277039,0.3388994336128235,-0.14409834146499634,0.7717660665512085,0.278075248003006,-0.1600743532180786,0.7798299193382263,0.5635048151016235,-0.09136725217103958,0.826765775680542,0.49777764081954956,-0.12357790768146515,0.855890154838562,0.4569742977619171,-0.13886970281600952,0.8771156072616577,0.4185527265071869,-0.14863410592079163
.\dataset.\Seven\img_945.jpg,0.7042716145515442,0.7655702829360962,5.367472226680547e-07,0.6459468007087708,0.7564566135406494,-0.03274470567703247,0.6073707938194275,0.6951427459716797,-0.05047084763646126,0.6423124670982361,0.6391298174858093,-0.06426175683736801,0.6881104707717896,0.6189993023872375,-0.07908178120851517,0.6071380376815796,0.559814453125,-0.0436723567545414,0.5691001415252686,0.4718473553657532,-0.06771388649940491,0.5450621843338013,0.41078561544418335,-0.0870552733540535,0.5238406658172607,0.3609353005886078,-0.10358676314353943,0.6509494781494141,0.5336312055587769,-0.047974079847335815,0.6194021105766296,0.42400944232940674,-0.07150892168283463,0.600263237953186,0.34994760155677795,-0.09280042350292206,0.5819345712661743,0.28600049018859863,-0.10869613289833069,0.6968381404876709,0.5420803427696228,-0.05548696219921112,0.6863052248954773,0.43309286236763,-0.08539889007806778,0.6819440722465515,0.3616861402988434,-0.11103066802024841,0.6770584583282471,0.29936483502388,-0.12822775542736053,0.7440095543861389,0.5751000046730042,-0.06478061527013779,0.7683566808700562,0.4952244758605957,-0.09768574684858322,0.7875671982765198,0.4411735534667969,-0.11638806015253067,0.8021969795227051,0.39188235998153687,-0.12845155596733093
.\dataset.\Seven\img_946.jpg,0.7282031774520874,0.6653828024864197,2.8545886721076386e-07,0.6724337339401245,0.653225839138031,-0.03964227810502052,0.6373683214187622,0.5991157293319702,-0.062035832554101944,0.6787056922912598,0.5521533489227295,-0.07960128784179688,0.73276287317276,0.5397371053695679,-0.09661850333213806,0.6280189752578735,0.4506705105304718,-0.04816985875368118,0.5924058556556702,0.3504548966884613,-0.06977947801351547,0.573676586151123,0.2837175726890564,-0.08710136264562607,0.5603581666946411,0.22444792091846466,-0.10382508486509323,0.673660933971405,0.4266020953655243,-0.04980012774467468,0.6434062719345093,0.3113867938518524,-0.07293754816055298,0.6265612840652466,0.23585742712020874,-0.09461578726768494,0.612525224685669,0.16618162393569946,-0.11221738159656525,0.7211220860481262,0.44107121229171753,-0.054725371301174164,0.7367954254150391,0.3318631947040558,-0.08662857860326767,0.7473881840705872,0.2541114091873169,-0.116604283452034,0.7548217177391052,0.1809285283088684,-0.13801433145999908,0.7663421630859375,0.48277515172958374,-0.06138453632593155,0.8088026642799377,0.4256764054298401,-0.09733115881681442,0.8382500410079956,0.3840976059436798,-0.11939431726932526,0.8633166551589966,0.341555118560791,-0.13458633422851562
.\dataset.\Seven\img_947.jpg,0.24490706622600555,0.5803866386413574,-3.030316690910695e-07,0.29782187938690186,0.5202443599700928,-0.039266522973775864,0.31975898146629333,0.41009294986724854,-0.05676409602165222,0.2561997175216675,0.3643435537815094,-0.0690518170595169,0.18753761053085327,0.38815584778785706,-0.07344985753297806,0.2573557198047638,0.2807483971118927,-0.01683952286839485,0.2618468403816223,0.2666565179824829,-0.049703896045684814,0.28358250856399536,0.35133975744247437,-0.06668362766504288,0.28386062383651733,0.36904478073120117,-0.07521384209394455,0.2044242024421692,0.2969060242176056,-0.014746247790753841,0.21230857074260712,0.2904105484485626,-0.046039365231990814,0.24211455881595612,0.3780432641506195,-0.052663106471300125,0.2357555329799652,0.3823474049568176,-0.0507611483335495,0.1629965901374817,0.3352451026439667,-0.019548047333955765,0.171522319316864,0.33268049359321594,-0.054953884333372116,0.2074669450521469,0.4064267575740814,-0.04826276749372482,0.20380988717079163,0.41050633788108826,-0.035909850150346756,0.12569022178649902,0.38280388712882996,-0.02735687792301178,0.1409320831298828,0.372640460729599,-0.04690006747841835,0.16984038054943085,0.42017021775245667,-0.035566311329603195,0.16852952539920807,0.42738306522369385,-0.021983403712511063
.\dataset.\Seven\img_948.jpg,0.8148075342178345,0.7984414100646973,8.873804517861572e-07,0.7490808367729187,0.7747333645820618,-0.03382908180356026,0.7064443826675415,0.704352080821991,-0.05800733342766762,0.7555977702140808,0.6598290205001831,-0.07962756603956223,0.8255070447921753,0.6566252708435059,-0.10475116223096848,0.7061194777488708,0.5555247068405151,-0.053820185363292694,0.6640248894691467,0.4574347138404846,-0.0833238959312439,0.6362963914871216,0.38950639963150024,-0.10690819472074509,0.6125889420509338,0.3299618661403656,-0.12661033868789673,0.7549641132354736,0.5363094210624695,-0.06233866140246391,0.7296130061149597,0.41563040018081665,-0.08893579244613647,0.7142999172210693,0.3370074927806854,-0.1125115305185318,0.7012966275215149,0.2702880799770355,-0.13049915432929993,0.8037337064743042,0.551258385181427,-0.07392159104347229,0.7894302606582642,0.4383861720561981,-0.1033216267824173,0.7788620591163635,0.36423373222351074,-0.128247931599617,0.7694609761238098,0.3004319667816162,-0.1456790715456009,0.8520910739898682,0.5880317687988281,-0.08809880167245865,0.8611541390419006,0.5042886734008789,-0.11781083047389984,0.8659762144088745,0.4491517245769501,-0.13290424644947052,0.8662546277046204,0.3981531858444214,-0.14339518547058105
.\dataset.\Seven\img_949.jpg,0.43253204226493835,0.5032489895820618,7.057376478769584e-07,0.3849559724330902,0.4836377501487732,-0.030957132577896118,0.34672707319259644,0.44667068123817444,-0.059879545122385025,0.34223538637161255,0.4084230363368988,-0.08626020699739456,0.3720475137233734,0.3777288496494293,-0.11522499471902847,0.3590860962867737,0.3328676223754883,-0.06959282606840134,0.339152455329895,0.2431904673576355,-0.10667317360639572,0.3237506151199341,0.1861032098531723,-0.13277678191661835,0.3111368417739868,0.13424424827098846,-0.15329569578170776,0.39889684319496155,0.33202868700027466,-0.08006525784730911,0.3957214057445526,0.23723578453063965,-0.11750410497188568,0.39300134778022766,0.1714528501033783,-0.14413025975227356,0.3903868496417999,0.11113548278808594,-0.16365815699100494,0.43528565764427185,0.35701489448547363,-0.09187781810760498,0.445422500371933,0.27378326654434204,-0.13264214992523193,0.4515156149864197,0.21531465649604797,-0.15918058156967163,0.4549083113670349,0.16078899800777435,-0.17717908322811127,0.467400461435318,0.39894574880599976,-0.10478170216083527,0.4900520443916321,0.35568082332611084,-0.14643412828445435,0.5068547129631042,0.3227159380912781,-0.16648539900779724,0.5220385789871216,0.2897755801677704,-0.17936858534812927
