Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_967.jpg,0.7273697853088379,0.6661420464515686,-3.501106391468056e-07,0.6709230542182922,0.6115860939025879,-0.013460010290145874,0.6295696496963501,0.5179959535598755,-0.020702285692095757,0.5929424166679382,0.45974475145339966,-0.031099295243620872,0.5527341961860657,0.4286324977874756,-0.04194385185837746,0.6964550018310547,0.4423983097076416,-0.015784036368131638,0.6949228644371033,0.34915342926979065,-0.03818037360906601,0.6970232725143433,0.29235976934432983,-0.0529036670923233,0.701468288898468,0.24270129203796387,-0.06552208960056305,0.7398033738136292,0.44676443934440613,-0.024808678776025772,0.6956754326820374,0.4746742248535156,-0.06166696548461914,0.6881319880485535,0.5319561958312988,-0.06885366141796112,0.7003453373908997,0.5554747581481934,-0.0684048980474472,0.7719979882240295,0.48030325770378113,-0.036659739911556244,0.7216697335243225,0.5188204050064087,-0.06703672558069229,0.714881420135498,0.5614725351333618,-0.05591856315732002,0.726341962814331,0.5717843174934387,-0.04385315999388695,0.793110191822052,0.5250300765037537,-0.05115854740142822,0.7550488710403442,0.5602098703384399,-0.07001755386590958,0.7425411939620972,0.5866163372993469,-0.06320051103830338,0.7481996417045593,0.5895013809204102,-0.05464797094464302
.\dataset.\AB\img_968.jpg,0.3686751425266266,0.6271519064903259,-1.8844468741008313e-07,0.4348052740097046,0.5804236531257629,-0.0055834888480603695,0.5300663709640503,0.601087212562561,-0.024160411208868027,0.6052518486976624,0.6576642394065857,-0.04020749777555466,0.6582254767417908,0.6964817047119141,-0.05129123851656914,0.545189380645752,0.5578097105026245,-0.0720338448882103,0.6203403472900391,0.6849308013916016,-0.10003168880939484,0.5957353115081787,0.7017635107040405,-0.10191191732883453,0.5730940103530884,0.6792827844619751,-0.09883320331573486,0.508845329284668,0.6080482602119446,-0.08421044796705246,0.588521420955658,0.7414367198944092,-0.1070687472820282,0.5600063800811768,0.7345636487007141,-0.09340672194957733,0.5337761044502258,0.6954197883605957,-0.08351866900920868,0.47225651144981384,0.6656067371368408,-0.09427088499069214,0.5429486036300659,0.7788141369819641,-0.10559402406215668,0.5134831070899963,0.7613184452056885,-0.07767990976572037,0.48827242851257324,0.7236676812171936,-0.06030629202723503,0.4370688796043396,0.7210574746131897,-0.10470633953809738,0.4954404830932617,0.8005529642105103,-0.10287795215845108,0.47420191764831543,0.7813239097595215,-0.07962246239185333,0.45314258337020874,0.7479833364486694,-0.06462473422288895
.\dataset.\AB\img_969.jpg,0.7354695200920105,0.6590515375137329,-5.173172894501477e-07,0.6509881019592285,0.6314379572868347,-0.03766712173819542,0.559272289276123,0.5160870552062988,-0.05638764053583145,0.49298185110092163,0.4330442249774933,-0.07545968890190125,0.42610958218574524,0.40294161438941956,-0.09551720321178436,0.6254676580429077,0.3586382269859314,-0.04712652042508125,0.6015360951423645,0.2233421951532364,-0.0917421206831932,0.5912982225418091,0.1379508525133133,-0.12055600434541702,0.5831883549690247,0.0554785430431366,-0.1433028280735016,0.6936850547790527,0.33908119797706604,-0.05503600835800171,0.6666937470436096,0.33477798104286194,-0.12462150305509567,0.6661599278450012,0.4550625681877136,-0.13938161730766296,0.6739218831062317,0.5148356556892395,-0.13625285029411316,0.7613027691841125,0.3595079183578491,-0.06798433512449265,0.7312811613082886,0.3874646723270416,-0.1393059939146042,0.7166027426719666,0.5025506615638733,-0.12885604798793793,0.713455319404602,0.5556015372276306,-0.10620931535959244,0.8243908286094666,0.3998827338218689,-0.08371785283088684,0.7945439219474792,0.41297218203544617,-0.13603359460830688,0.7578898668289185,0.5041399598121643,-0.12877479195594788,0.7344231009483337,0.5567693710327148,-0.11264529079198837
.\dataset.\AB\img_970.jpg,0.20245662331581116,0.4949081838130951,-4.549933318998001e-09,0.2743627429008484,0.5295355916023254,-0.041180845350027084,0.335320383310318,0.6093258261680603,-0.08836351335048676,0.36406731605529785,0.6854372024536133,-0.1285809576511383,0.37978696823120117,0.7477285265922546,-0.17248749732971191,0.31148767471313477,0.6142311096191406,-0.13118234276771545,0.3107909858226776,0.7632242441177368,-0.1771150827407837,0.30317890644073486,0.7548889517784119,-0.2097458690404892,0.2976515591144562,0.7201594114303589,-0.2335144281387329,0.2555970847606659,0.6193771362304688,-0.12804126739501953,0.2581324577331543,0.7797720432281494,-0.16019615530967712,0.25926417112350464,0.7564103007316589,-0.1659090518951416,0.259412556886673,0.7103337049484253,-0.17845574021339417,0.2013539969921112,0.6282286643981934,-0.12152985483407974,0.20854459702968597,0.773311197757721,-0.14120084047317505,0.21429964900016785,0.7485536336898804,-0.12685707211494446,0.21690651774406433,0.7096737623214722,-0.123225636780262,0.15426358580589294,0.635780930519104,-0.11992700397968292,0.17136205732822418,0.751280665397644,-0.13087378442287445,0.18129605054855347,0.7378920912742615,-0.11876501888036728,0.18652503192424774,0.705735981464386,-0.11440549045801163
.\dataset.\AB\img_971.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_972.jpg,0.7445732951164246,0.6065999269485474,-2.77424931027781e-07,0.68264240026474,0.5711378455162048,-0.03919048234820366,0.6150421500205994,0.4827027916908264,-0.06321604549884796,0.5567289590835571,0.418989896774292,-0.08685899525880814,0.5027356147766113,0.378656268119812,-0.10931546241044998,0.6882880926132202,0.3430499732494354,-0.04614389315247536,0.6769294142723083,0.2177424281835556,-0.08802756667137146,0.667661726474762,0.14088861644268036,-0.11040215939283371,0.6588046550750732,0.07185626029968262,-0.12666717171669006,0.7439064979553223,0.3420703113079071,-0.05162796750664711,0.7446764707565308,0.313214510679245,-0.12350089848041534,0.7258116602897644,0.4108119606971741,-0.13896086812019348,0.7130401730537415,0.46747735142707825,-0.13201357424259186,0.792807400226593,0.3690158724784851,-0.062067728489637375,0.7863584756851196,0.4042799770832062,-0.12439003586769104,0.7641950845718384,0.4836158752441406,-0.11660269647836685,0.7521282434463501,0.5077553391456604,-0.09547503292560577,0.8356072306632996,0.4103199243545532,-0.07629727572202682,0.830040454864502,0.4471067190170288,-0.11258412152528763,0.8037188053131104,0.5022205710411072,-0.10578512400388718,0.7880649566650391,0.5148541927337646,-0.09161505848169327
.\dataset.\AB\img_973.jpg,0.8044934272766113,0.6874335408210754,2.797485088024132e-08,0.730862557888031,0.6547610759735107,-0.05975578725337982,0.6648931503295898,0.5716296434402466,-0.10243155062198639,0.6001830697059631,0.5148659348487854,-0.14147421717643738,0.5340627431869507,0.4812454283237457,-0.18157009780406952,0.7672616243362427,0.4017093777656555,-0.07984770834445953,0.7683321237564087,0.2778618633747101,-0.13112519681453705,0.7697286009788513,0.20111411809921265,-0.16279336810112,0.7793923616409302,0.12763628363609314,-0.18655700981616974,0.8425198197364807,0.40911293029785156,-0.08423064649105072,0.8937838077545166,0.2958087623119354,-0.16012945771217346,0.8676262497901917,0.39911967515945435,-0.17877882719039917,0.8440247178077698,0.4723513126373291,-0.17397917807102203,0.9015369415283203,0.45221105217933655,-0.09373720735311508,0.9493852257728577,0.37135204672813416,-0.16305755078792572,0.9148417711257935,0.4642742872238159,-0.15453031659126282,0.8848086595535278,0.5218299627304077,-0.13133203983306885,0.9459755420684814,0.5173470973968506,-0.10783079266548157,0.9897004961967468,0.46971848607063293,-0.152800515294075,0.9575737714767456,0.5204231142997742,-0.1447545439004898,0.9253458380699158,0.5528221726417542,-0.1290624886751175
.\dataset.\AB\img_974.jpg,0.2190067172050476,0.565094530582428,-1.7427423415483645e-07,0.3059583306312561,0.5970035791397095,-0.055958736687898636,0.38665300607681274,0.6528922319412231,-0.10782624036073685,0.3976331055164337,0.7536680102348328,-0.15150220692157745,0.36209970712661743,0.851197361946106,-0.19688598811626434,0.2839900851249695,0.5741947889328003,-0.14683642983436584,0.32314062118530273,0.7409495115280151,-0.20536364614963531,0.3431673049926758,0.7724190950393677,-0.2404986172914505,0.33654671907424927,0.7466589212417603,-0.2649180293083191,0.20224520564079285,0.6102551221847534,-0.14589916169643402,0.26615744829177856,0.792641282081604,-0.18465964496135712,0.28772836923599243,0.8008456230163574,-0.18760499358177185,0.279421865940094,0.7528698444366455,-0.20204231142997742,0.14298410713672638,0.6479542851448059,-0.1451566368341446,0.21281664073467255,0.8168303966522217,-0.17143911123275757,0.23088788986206055,0.8148882389068604,-0.15268215537071228,0.22323893010616302,0.7619593143463135,-0.1493341326713562,0.10069824755191803,0.6818026900291443,-0.15225736796855927,0.15163114666938782,0.8109859228134155,-0.1668524444103241,0.16611143946647644,0.8189505338668823,-0.15340271592140198,0.15969234704971313,0.7881777286529541,-0.15160727500915527
.\dataset.\AB\img_975.jpg,0.6402007937431335,0.7699532508850098,-3.3966389878514747e-07,0.5720359683036804,0.7239823341369629,-0.03248221427202225,0.510177493095398,0.6037280559539795,-0.0483647882938385,0.4709623456001282,0.5101764798164368,-0.06631823629140854,0.43516311049461365,0.4344251751899719,-0.08369220048189163,0.5638678669929504,0.4873601496219635,-0.027293412014842033,0.5402758717536926,0.35698920488357544,-0.0703636109828949,0.5292235612869263,0.2681254744529724,-0.10007165372371674,0.5211660861968994,0.19361552596092224,-0.12059308588504791,0.6188650131225586,0.4863782823085785,-0.03421540558338165,0.5902786254882812,0.429886132478714,-0.10024833679199219,0.5802983045578003,0.5487432479858398,-0.11488810181617737,0.5791147351264954,0.6202069520950317,-0.10993063449859619,0.6773943901062012,0.5022327899932861,-0.047165289521217346,0.6613774299621582,0.410910964012146,-0.10731974244117737,0.642629861831665,0.5144208073616028,-0.09000680595636368,0.637781023979187,0.581369936466217,-0.06239817291498184,0.736263632774353,0.5348353385925293,-0.06352421641349792,0.7331074476242065,0.45556479692459106,-0.10430483520030975,0.7048513293266296,0.5168163180351257,-0.0915396586060524,0.6902885437011719,0.5620473623275757,-0.07151768356561661
.\dataset.\AB\img_976.jpg,0.19283875823020935,0.3234621584415436,1.3793174957754673e-07,0.29909586906433105,0.3182017505168915,-0.021401090547442436,0.40159499645233154,0.3664138913154602,-0.05963636934757233,0.46529024839401245,0.4181365966796875,-0.09397033601999283,0.48824697732925415,0.449703574180603,-0.12662319839000702,0.37503156065940857,0.32186266779899597,-0.12281520664691925,0.4102310836315155,0.5161656141281128,-0.16062255203723907,0.3954569697380066,0.5304586291313171,-0.16467899084091187,0.38123202323913574,0.5026688575744629,-0.1650507152080536,0.29941290616989136,0.3350951671600342,-0.1343759000301361,0.35503649711608887,0.5459221005439758,-0.16776901483535767,0.34897667169570923,0.5465074777603149,-0.15308678150177002,0.34145230054855347,0.5223591923713684,-0.14696380496025085,0.24061846733093262,0.3628649115562439,-0.14247412979602814,0.30044224858283997,0.5475924015045166,-0.15953965485095978,0.3016339838504791,0.5317612886428833,-0.12981782853603363,0.29540932178497314,0.49824267625808716,-0.11475367099046707,0.1953183114528656,0.392317533493042,-0.15307974815368652,0.24577292799949646,0.5353906154632568,-0.1571855992078781,0.26474201679229736,0.5420323610305786,-0.1375243365764618,0.2725446820259094,0.52593994140625,-0.12764228880405426
.\dataset.\AB\img_977.jpg,0.8562776446342468,0.6753499507904053,-2.6516451612224046e-07,0.7881124019622803,0.6585318446159363,-0.030994845554232597,0.7176387906074524,0.5854637026786804,-0.049500446766614914,0.6621220111846924,0.5437428951263428,-0.06719385832548141,0.6107749342918396,0.5271739363670349,-0.0853932574391365,0.7734993696212769,0.4371553361415863,-0.04375017061829567,0.7851982712745667,0.33391374349594116,-0.07306880503892899,0.7950487732887268,0.2652861475944519,-0.09122665226459503,0.8043935894966125,0.2037247121334076,-0.10653741657733917,0.8293992280960083,0.41548100113868713,-0.0464969240128994,0.8338988423347473,0.4614189863204956,-0.09423242509365082,0.8263334035873413,0.5457267761230469,-0.10515245795249939,0.8227157592773438,0.5840755105018616,-0.10489573329687119,0.8813210725784302,0.4298596978187561,-0.05216078460216522,0.8829054832458496,0.5016689896583557,-0.09493613988161087,0.8655307292938232,0.5671592950820923,-0.08801891654729843,0.8529940843582153,0.5852610468864441,-0.07635155320167542,0.9271271824836731,0.46078407764434814,-0.061251405626535416,0.9269399046897888,0.5168377161026001,-0.089615099132061,0.9032337665557861,0.5719628930091858,-0.08419405668973923,0.8835257887840271,0.5894383192062378,-0.07444873452186584
.\dataset.\AB\img_978.jpg,0.6539286375045776,0.6971946954727173,-2.7468573193800694e-07,0.5991383194923401,0.6762482523918152,-0.021462243050336838,0.5453808903694153,0.6161046028137207,-0.03690075874328613,0.5016633868217468,0.5783210396766663,-0.052216917276382446,0.45588433742523193,0.5562644600868225,-0.06848388910293579,0.5812031030654907,0.5244625210762024,-0.04681355506181717,0.5697164535522461,0.4376107156276703,-0.07682590186595917,0.5627797245979309,0.37651368975639343,-0.09604261070489883,0.5592094659805298,0.3235674202442169,-0.11145126074552536,0.6277562379837036,0.5079560279846191,-0.05190301313996315,0.5924568772315979,0.5756394863128662,-0.09523893147706985,0.5814724564552307,0.6472402215003967,-0.10310060530900955,0.587293267250061,0.6779757142066956,-0.10245178639888763,0.6693058609962463,0.5295234322547913,-0.05858514830470085,0.6337885856628418,0.6150164604187012,-0.09519945830106735,0.6220486760139465,0.6673591136932373,-0.08445274829864502,0.6242178678512573,0.6835427284240723,-0.07153966277837753,0.7049514651298523,0.5633624196052551,-0.06773753464221954,0.6760534644126892,0.629188060760498,-0.09423130750656128,0.6598116159439087,0.6671340465545654,-0.08816466480493546,0.6550021171569824,0.6779308319091797,-0.07811974734067917
.\dataset.\AB\img_979.jpg,0.6592621803283691,0.5857533812522888,-3.6971289318898926e-07,0.6114894151687622,0.5272687673568726,-0.019381292164325714,0.5817751288414001,0.4163025915622711,-0.027584582567214966,0.5606103539466858,0.33885982632637024,-0.03736250847578049,0.5263454914093018,0.2959871292114258,-0.048378489911556244,0.6494231224060059,0.3347204625606537,-0.02894553169608116,0.6672417521476746,0.22709177434444427,-0.05741334706544876,0.6828861832618713,0.15937013924121857,-0.07308021932840347,0.6979013681411743,0.10324211418628693,-0.08429622650146484,0.698729932308197,0.34971103072166443,-0.035868093371391296,0.6767419576644897,0.35506540536880493,-0.08591315150260925,0.6465619206428528,0.4304226040840149,-0.09711024910211563,0.6333848834037781,0.47920018434524536,-0.09305117279291153,0.7357691526412964,0.39036688208580017,-0.04503052309155464,0.7003777027130127,0.43222373723983765,-0.08895225822925568,0.6649978756904602,0.48584437370300293,-0.08411301672458649,0.6461243033409119,0.5105020999908447,-0.07022099941968918,0.7624186873435974,0.4411153793334961,-0.0560569241642952,0.7290624380111694,0.47915342450141907,-0.08334410935640335,0.6959017515182495,0.5145027041435242,-0.07844704389572144,0.6760040521621704,0.526634156703949,-0.06747691333293915
.\dataset.\AB\img_980.jpg,0.767733633518219,0.78862464427948,3.483054200614788e-08,0.6997429728507996,0.7470866441726685,-0.04555191099643707,0.6461451649665833,0.651573657989502,-0.07779213041067123,0.6003322005271912,0.5858731865882874,-0.10882750153541565,0.5547078847885132,0.5321516990661621,-0.13998109102249146,0.7223044633865356,0.48262688517570496,-0.058059483766555786,0.7309141755104065,0.3546273410320282,-0.10151450335979462,0.7181655764579773,0.2812706232070923,-0.13271448016166687,0.7082775235176086,0.21805498003959656,-0.15455986559391022,0.780529260635376,0.4973909258842468,-0.0656665712594986,0.8205180168151855,0.3553948700428009,-0.12979136407375336,0.783807635307312,0.39098429679870605,-0.15518705546855927,0.7529947757720947,0.44178345799446106,-0.15923263132572174,0.8311444520950317,0.5360046029090881,-0.07775326073169708,0.8728912472724915,0.4077261686325073,-0.1359456181526184,0.8319146037101746,0.4484501779079437,-0.14263777434825897,0.8030750751495361,0.5043609142303467,-0.1327487975358963,0.8772577047348022,0.5940024256706238,-0.09347152709960938,0.9172562956809998,0.48426154255867004,-0.13298258185386658,0.8902327418327332,0.49276378750801086,-0.13511215150356293,0.8659206032752991,0.5310580730438232,-0.1281622350215912
