Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_918.jpg,0.7044288516044617,0.7431471943855286,-1.0558130014715061e-07,0.6553951501846313,0.7357208728790283,-0.030437568202614784,0.6060426235198975,0.7135075926780701,-0.060013435781002045,0.5997805595397949,0.6955453753471375,-0.08985821157693863,0.6329291462898254,0.6817638874053955,-0.12023942917585373,0.6205112338066101,0.5343231558799744,-0.05864910036325455,0.6126289367675781,0.4312475621700287,-0.09582239389419556,0.6107407808303833,0.35944241285324097,-0.12193082273006439,0.6099140048027039,0.2986465096473694,-0.14215892553329468,0.6777264475822449,0.5110660791397095,-0.06352481245994568,0.6595285534858704,0.5743813514709473,-0.11017317324876785,0.64620041847229,0.661625325679779,-0.11975961178541183,0.6425952315330505,0.7019873261451721,-0.11965639889240265,0.7282181978225708,0.5324926972389221,-0.07071489840745926,0.705153226852417,0.6225720643997192,-0.1088862493634224,0.6828046441078186,0.6919572353363037,-0.09759554266929626,0.6731929183006287,0.7214319705963135,-0.08334726840257645,0.7690789103507996,0.5751820206642151,-0.08178374171257019,0.7485097050666809,0.6458797454833984,-0.10976158827543259,0.7263598442077637,0.6960703134536743,-0.1016872301697731,0.7129222750663757,0.7159836292266846,-0.08849933743476868
.\dataset.\AB\img_919.jpg,0.7058287858963013,0.8651712536811829,-2.545720292346232e-07,0.6385010480880737,0.8498690128326416,-0.031501829624176025,0.5827310681343079,0.8060557842254639,-0.05313163250684738,0.552069365978241,0.761805534362793,-0.07459673285484314,0.5516149997711182,0.712431788444519,-0.09301809221506119,0.59950190782547,0.6412302851676941,-0.03131289407610893,0.5862282514572144,0.5476018786430359,-0.06195928528904915,0.5792290568351746,0.48833855986595154,-0.08028695732355118,0.5742807388305664,0.4375205636024475,-0.09456761181354523,0.6441953778266907,0.6207014322280884,-0.032209236174821854,0.5936254262924194,0.6464911103248596,-0.07200369983911514,0.593649685382843,0.7111803293228149,-0.08067731559276581,0.6046880483627319,0.7329282760620117,-0.07912508398294449,0.6864441633224487,0.6313446164131165,-0.03752139210700989,0.6352288126945496,0.7069718837738037,-0.06888334453105927,0.6432265043258667,0.7606353759765625,-0.058017339557409286,0.6600186824798584,0.7621312737464905,-0.04511465132236481,0.7216767072677612,0.6611485481262207,-0.04776341840624809,0.6752137541770935,0.7302268147468567,-0.0696077048778534,0.6761302351951599,0.7721770405769348,-0.06442170590162277,0.6887004375457764,0.7708902955055237,-0.054928023368120193
.\dataset.\AB\img_920.jpg,0.647813081741333,0.7358574271202087,5.046738138503315e-08,0.597528874874115,0.7097022533416748,-0.026324644684791565,0.5560160875320435,0.6496070027351379,-0.055431120097637177,0.5315218567848206,0.6053450703620911,-0.08715134859085083,0.564403772354126,0.5919477939605713,-0.11901852488517761,0.5988263487815857,0.4826713800430298,-0.04031534492969513,0.6020181179046631,0.36283349990844727,-0.08351989090442657,0.6016721129417419,0.2755292057991028,-0.11175020039081573,0.6066264510154724,0.21260544657707214,-0.13174255192279816,0.6431457996368408,0.5003325939178467,-0.048080094158649445,0.5946117639541626,0.4714195132255554,-0.09725247323513031,0.5728867053985596,0.5571339130401611,-0.0980987474322319,0.5802856683731079,0.5954886674880981,-0.08891292661428452,0.6807718276977539,0.5396814346313477,-0.060891661792993546,0.6321114897727966,0.508240818977356,-0.10295981913805008,0.6038422584533691,0.5751236081123352,-0.08102062344551086,0.6075388193130493,0.6103049516677856,-0.05627518892288208,0.7064719796180725,0.5963036417961121,-0.0775068998336792,0.6607662439346313,0.5730485916137695,-0.1083645448088646,0.6244142651557922,0.6102935075759888,-0.09692991524934769,0.6184697151184082,0.6321757435798645,-0.08000560104846954
.\dataset.\AB\img_921.jpg,0.1585371345281601,0.5121638774871826,-8.518473926244496e-09,0.25431379675865173,0.5349802374839783,-0.05388973280787468,0.32651132345199585,0.5591572523117065,-0.1022258996963501,0.34029150009155273,0.6081408262252808,-0.14449623227119446,0.2940627932548523,0.6501783728599548,-0.1833800971508026,0.2928270995616913,0.3987830877304077,-0.11803404986858368,0.30519092082977295,0.55757737159729,-0.16913525760173798,0.29474881291389465,0.6147416830062866,-0.191368967294693,0.28162717819213867,0.6141115427017212,-0.20426367223262787,0.21894191205501556,0.3902676999568939,-0.11791926622390747,0.23146113753318787,0.5810257196426392,-0.15838512778282166,0.23515105247497559,0.6078015565872192,-0.15747147798538208,0.23777712881565094,0.5720192193984985,-0.1600843220949173,0.15726719796657562,0.4138895869255066,-0.12033219635486603,0.18187114596366882,0.5961858630180359,-0.15077778697013855,0.19386126101016998,0.6104834079742432,-0.13327045738697052,0.2003490924835205,0.5717980861663818,-0.12186215072870255,0.1099473387002945,0.45119696855545044,-0.12979039549827576,0.14008358120918274,0.5948953628540039,-0.1507047712802887,0.15536896884441376,0.60989910364151,-0.1417224109172821,0.15782539546489716,0.5829213261604309,-0.13458190858364105
.\dataset.\AB\img_922.jpg,0.8791043162345886,0.684346616268158,5.669254505846766e-07,0.8010377883911133,0.6754677891731262,-0.02693721279501915,0.7493041753768921,0.6629043817520142,-0.05769871920347214,0.7494202852249146,0.6682871580123901,-0.09100617468357086,0.7806611061096191,0.6593283414840698,-0.12685087323188782,0.7768812775611877,0.501961350440979,-0.06097586080431938,0.7726505398750305,0.38588523864746094,-0.10440576076507568,0.7778932452201843,0.3092244565486908,-0.1338481456041336,0.7817400693893433,0.2479209303855896,-0.15460076928138733,0.8359390497207642,0.49768248200416565,-0.07495568692684174,0.8115888237953186,0.5574520230293274,-0.1378851681947708,0.78897625207901,0.6301661729812622,-0.1639748364686966,0.7709720134735107,0.6741883754730225,-0.17180310189723969,0.8874191641807556,0.5367342233657837,-0.09032489359378815,0.8451364636421204,0.6627597212791443,-0.1464482843875885,0.8116065859794617,0.7401570081710815,-0.15459536015987396,0.782302737236023,0.7813060283660889,-0.14711715281009674,0.9220482110977173,0.5933721661567688,-0.10754485428333282,0.8818546533584595,0.7044265270233154,-0.14551576972007751,0.847739040851593,0.7612565159797668,-0.14518135786056519,0.8148083090782166,0.7879481911659241,-0.1344786137342453
.\dataset.\AB\img_923.jpg,0.6123947501182556,0.47150102257728577,-2.2773022578803648e-07,0.5778614282608032,0.4454667270183563,-0.02950320765376091,0.548227071762085,0.39761126041412354,-0.05071090906858444,0.540951669216156,0.3604929447174072,-0.07143889367580414,0.558846652507782,0.32764625549316406,-0.0907648578286171,0.5899202227592468,0.28061747550964355,-0.030019816011190414,0.5876453518867493,0.2077202945947647,-0.05845387279987335,0.5855724811553955,0.1583707183599472,-0.07642821967601776,0.5872987508773804,0.11937418580055237,-0.08890566974878311,0.6254091262817383,0.29235517978668213,-0.0310113113373518,0.6043000817298889,0.27135878801345825,-0.07073594629764557,0.5823751091957092,0.33502790331840515,-0.0776536613702774,0.5785848498344421,0.3767315447330475,-0.07342653721570969,0.6566649079322815,0.32177212834358215,-0.03635362163186073,0.6358711123466492,0.3046318292617798,-0.0716400295495987,0.611248254776001,0.3567694425582886,-0.061297278851270676,0.6059117913246155,0.38718661665916443,-0.045348864048719406,0.6849450469017029,0.36305829882621765,-0.04485215246677399,0.6665360331535339,0.3460431396961212,-0.06629610806703568,0.6415221095085144,0.37190812826156616,-0.05841381475329399,0.63322913646698,0.38877296447753906,-0.04672747850418091
.\dataset.\AB\img_924.jpg,0.7746720314025879,0.5954894423484802,-1.4103118672892379e-08,0.7237256765365601,0.5769427418708801,-0.037635914981365204,0.6786969304084778,0.5366077423095703,-0.06883487850427628,0.6550098657608032,0.5050508975982666,-0.10080144554376602,0.6771464347839355,0.4716326594352722,-0.13191649317741394,0.7110675573348999,0.35605719685554504,-0.0457766093313694,0.7212033271789551,0.24393971264362335,-0.08653853833675385,0.73124098777771,0.17383931577205658,-0.11343929916620255,0.7434262037277222,0.11700913310050964,-0.1311529576778412,0.7572569251060486,0.37219712138175964,-0.04852304607629776,0.7345399260520935,0.3396493196487427,-0.10613114386796951,0.7101393938064575,0.4255768656730652,-0.11920134723186493,0.7047205567359924,0.4821770191192627,-0.11580634117126465,0.7972895503044128,0.40544018149375916,-0.056299615651369095,0.775528073310852,0.3817640542984009,-0.10896328836679459,0.7436609864234924,0.45559161901474,-0.10188645869493484,0.730298638343811,0.505984365940094,-0.08302027732133865,0.8317385315895081,0.4516938328742981,-0.06743292510509491,0.8135950565338135,0.4240489602088928,-0.1012900099158287,0.7810835838317871,0.4641544222831726,-0.0946730226278305,0.7618674039840698,0.4989830255508423,-0.07991405576467514
.\dataset.\AB\img_925.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_926.jpg,0.15051999688148499,0.44544175267219543,-8.416385099963009e-08,0.2053360491991043,0.44443851709365845,-0.02441607415676117,0.24513337016105652,0.461404412984848,-0.04992919787764549,0.26034465432167053,0.49739328026771545,-0.07501561939716339,0.2593836188316345,0.5321336984634399,-0.09992585331201553,0.24238646030426025,0.35258054733276367,-0.05475739762187004,0.2733142375946045,0.44701439142227173,-0.08898361772298813,0.25831204652786255,0.48184266686439514,-0.11194796115159988,0.23940230906009674,0.47953522205352783,-0.12823008000850677,0.19105543196201324,0.3581356406211853,-0.0620475672185421,0.22829312086105347,0.47569704055786133,-0.08891096711158752,0.21435584127902985,0.4963052272796631,-0.09813623130321503,0.1997063010931015,0.4814140200614929,-0.10823427885770798,0.1463226079940796,0.3905463218688965,-0.07083567976951599,0.18367744982242584,0.4956948757171631,-0.09106075763702393,0.17511263489723206,0.5080679655075073,-0.08519206941127777,0.16180336475372314,0.4874715507030487,-0.08300479501485825,0.10820119082927704,0.4286983609199524,-0.08319608867168427,0.14185544848442078,0.5073367357254028,-0.09660927206277847,0.14120028913021088,0.5147522687911987,-0.09057248383760452,0.1317528784275055,0.497042179107666,-0.08686711639165878
.\dataset.\AB\img_927.jpg,0.149550661444664,0.6642583608627319,-4.6221299498938606e-07,0.20089755952358246,0.6305111646652222,-0.03743993118405342,0.2570149898529053,0.5527009963989258,-0.05894576758146286,0.2486150860786438,0.4811958372592926,-0.07599799335002899,0.19401024281978607,0.4656117558479309,-0.08639189600944519,0.2188214510679245,0.41124454140663147,-0.027186719700694084,0.25307944416999817,0.3985457122325897,-0.06261352449655533,0.24533280730247498,0.475134938955307,-0.079186350107193,0.22736893594264984,0.48439037799835205,-0.08762805163860321,0.1686161756515503,0.40435805916786194,-0.026103414595127106,0.20170533657073975,0.4043267071247101,-0.062083013355731964,0.20038127899169922,0.4935222566127777,-0.06954401731491089,0.18201100826263428,0.48753297328948975,-0.06825056672096252,0.12314961105585098,0.41982683539390564,-0.030382463708519936,0.1516023725271225,0.42872586846351624,-0.07022128999233246,0.15997649729251862,0.5095747113227844,-0.06292231380939484,0.1442195624113083,0.5062766671180725,-0.050184354186058044,0.07935721427202225,0.44446906447410583,-0.037054792046546936,0.10981523990631104,0.44201231002807617,-0.05948221683502197,0.12288086116313934,0.5002546310424805,-0.047687314450740814,0.11140010505914688,0.5084378719329834,-0.03364410251379013
.\dataset.\AB\img_928.jpg,0.8088805079460144,0.5698721408843994,3.504182757296803e-07,0.7267972230911255,0.5821622014045715,-0.03411150351166725,0.6689984798431396,0.5609068870544434,-0.06581669300794601,0.6728804111480713,0.5698193311691284,-0.09713122993707657,0.7125887870788574,0.5787375569343567,-0.13113020360469818,0.6838597655296326,0.4018576443195343,-0.06855425238609314,0.6693243980407715,0.2869088053703308,-0.11446885019540787,0.6607187986373901,0.22136440873146057,-0.14305128157138824,0.6560555696487427,0.1541256308555603,-0.16246384382247925,0.740230917930603,0.373810350894928,-0.07604265958070755,0.7315672636032104,0.4040905833244324,-0.13259397447109222,0.7176047563552856,0.4955628514289856,-0.1484571099281311,0.7047067284584045,0.5386659502983093,-0.14985673129558563,0.7922714352607727,0.3948918879032135,-0.08636892586946487,0.7812498211860657,0.5007331967353821,-0.1317092627286911,0.7625946402549744,0.5666355490684509,-0.12865595519542694,0.7385761141777039,0.5714139342308044,-0.1163862869143486,0.824921190738678,0.4428976774215698,-0.10015633702278137,0.8095607757568359,0.536930501461029,-0.12806475162506104,0.7930269241333008,0.5827783346176147,-0.12113155424594879,0.7771446704864502,0.5819216966629028,-0.10848896205425262
.\dataset.\AB\img_929.jpg,0.2789965867996216,0.5457029938697815,-5.735080321755959e-08,0.3308660686016083,0.5547918677330017,-0.040422383695840836,0.3778281807899475,0.5768239498138428,-0.07631970196962357,0.3831804692745209,0.6127722263336182,-0.10788144916296005,0.3471187353134155,0.6455844044685364,-0.13864566385746002,0.34206855297088623,0.44423162937164307,-0.08414330333471298,0.356490820646286,0.5635751485824585,-0.12242881953716278,0.3559127151966095,0.5728721618652344,-0.1441253125667572,0.3473929762840271,0.546019434928894,-0.1591857671737671,0.28828006982803345,0.45904096961021423,-0.08467116206884384,0.3199642300605774,0.5981051921844482,-0.10907389223575592,0.32136231660842896,0.5975393652915955,-0.11001136153936386,0.3127281963825226,0.5573338270187378,-0.11616843193769455,0.24629202485084534,0.49230366945266724,-0.08717706054449081,0.28356027603149414,0.6180486679077148,-0.10676658153533936,0.28504109382629395,0.6124818325042725,-0.09267280995845795,0.27561724185943604,0.574457049369812,-0.08551004528999329,0.21234747767448425,0.5319892764091492,-0.09536422044038773,0.24740266799926758,0.6238823533058167,-0.11125140637159348,0.25152909755706787,0.6190708875656128,-0.10488622635602951,0.2432728409767151,0.5934776067733765,-0.10033074766397476
.\dataset.\AB\img_930.jpg,0.26220187544822693,0.7061236500740051,-2.3590961006902944e-07,0.3247860372066498,0.7396979331970215,0.0019970000721514225,0.35901540517807007,0.8126899003982544,-0.0038623707368969917,0.3713645339012146,0.883205771446228,-0.0089404983446002,0.37160542607307434,0.9400026202201843,-0.010317163541913033,0.3515442907810211,0.8447818756103516,-0.03917191922664642,0.35354775190353394,0.9661993980407715,-0.05158237740397453,0.34435397386550903,0.9504915475845337,-0.04609144479036331,0.33881768584251404,0.9140799045562744,-0.03706776350736618,0.30445072054862976,0.8540249466896057,-0.045346539467573166,0.3042527437210083,0.977249026298523,-0.054784007370471954,0.30128541588783264,0.9629396200180054,-0.04443620890378952,0.2996859550476074,0.9308578968048096,-0.03477010503411293,0.2588364779949188,0.8563177585601807,-0.04878082871437073,0.2584834098815918,0.970002293586731,-0.05255567654967308,0.26303228735923767,0.9521639347076416,-0.03393663093447685,0.2653556168079376,0.917961835861206,-0.019992295652627945,0.2184656858444214,0.8504918217658997,-0.05143488198518753,0.2204267978668213,0.9468412399291992,-0.04910310357809067,0.23002541065216064,0.9364099502563477,-0.032050009816884995,0.23440149426460266,0.9054176211357117,-0.01839815266430378
.\dataset.\AB\img_931.jpg,0.11734933406114578,0.4114598333835602,2.4810569243527425e-07,0.17406141757965088,0.40960419178009033,-0.0491812601685524,0.2184319794178009,0.41162538528442383,-0.09430031478404999,0.24021856486797333,0.4387574791908264,-0.13117361068725586,0.24051687121391296,0.46396005153656006,-0.165511354804039,0.21775196492671967,0.3223383128643036,-0.11414740234613419,0.24298080801963806,0.4335862696170807,-0.16720283031463623,0.22140617668628693,0.47089099884033203,-0.19428591430187225,0.19780991971492767,0.4728482663631439,-0.21039046347141266,0.16993333399295807,0.3219667673110962,-0.1113969087600708,0.19962218403816223,0.45166015625,-0.1656494438648224,0.17815792560577393,0.49636751413345337,-0.17369337379932404,0.15871146321296692,0.5048688650131226,-0.17663253843784332,0.12521865963935852,0.3453219532966614,-0.11036009341478348,0.15602415800094604,0.4709419906139374,-0.14949630200862885,0.1470203846693039,0.5001303553581238,-0.13597236573696136,0.13781915605068207,0.4953461289405823,-0.12458622455596924,0.08720023930072784,0.3788219094276428,-0.11386564373970032,0.11572688817977905,0.47098004817962646,-0.13883264362812042,0.1188712790608406,0.4893418848514557,-0.13241936266422272,0.11836416274309158,0.4812833368778229,-0.1266208440065384
.\dataset.\AB\img_932.jpg,0.7463064789772034,0.6282275915145874,1.277417425171734e-07,0.6974788308143616,0.6028702855110168,-0.042795293033123016,0.6517022252082825,0.5484335422515869,-0.0749645009636879,0.652625322341919,0.5128623247146606,-0.10616129636764526,0.6956024765968323,0.5107360482215881,-0.13776998221874237,0.6905267834663391,0.36095908284187317,-0.0603131502866745,0.6947757005691528,0.23746342957019806,-0.10337323695421219,0.7027307748794556,0.15150319039821625,-0.13215501606464386,0.7109846472740173,0.08170834183692932,-0.1533450037240982,0.7560023069381714,0.3617766499519348,-0.06323722749948502,0.7448676228523254,0.37511277198791504,-0.13062484562397003,0.7251022458076477,0.4720378518104553,-0.14914193749427795,0.7155910134315491,0.5283730626106262,-0.14772756397724152,0.8097021579742432,0.39663273096084595,-0.07011189311742783,0.7940856218338013,0.45322421193122864,-0.1282392293214798,0.7631824016571045,0.5292030572891235,-0.12606868147850037,0.7414630651473999,0.562609851360321,-0.11076710373163223,0.8514381647109985,0.4484404921531677,-0.0809570774435997,0.8401699066162109,0.5028864145278931,-0.11739552021026611,0.8121950626373291,0.5524874925613403,-0.11316855996847153,0.7900285124778748,0.5683498382568359,-0.10022839903831482
